before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Avery Lomax (September 23, 1867 – January 26, 1948) was an American teacher, a pioneering musicologist, and a folklorist who did much for the preservation of American folk music."
,1,0,N,
,0,2,HT,"The Lomax family originally came from England with William Lomax, who settled in Rockingham County in what was then ""the colony of North Carolina."""
,1,2,HT,"John Lomax was born in Goodman in Holmes County in central  Mississippi, to James Avery Lomax and the former Susan Frances Cooper."
,2,2,HT,"In December 1869, the Lomax family traveled by ox cart from Mississippi to Texas."
2.0,3,2,HM,"In December 1869, the Lomax family traveled by ox cart from Mississippi to Texas. John Lomax grew up in central Texas, just north of Meridian in rural Bosque County."
,4,2,HT,His father raised horses and cattle and grew cotton and corn on the 183 acres (0.74 km2) of bottomland that he had purchased near the Bosque River.
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"For years afterward, he always looked for Nat when he traveled around the South."
,12,2,N,
,13,2,N,
,14,2,HT,"In the fall of 1887, he attended Granbury College in Granbury and in May 1888, he graduated and eventually became a teacher."
,15,2,HT,"He began his first job as a teacher at a country school in Clifton, southeast of Meridian."
,16,2,HT,"As time went on, he grew tired of the low pay and country-school drudgery and he applied for work at Weatherford College in Weatherford in Parker County in the spring of 1889."
,17,2,HT,"He was hired as principal by the school's new president, David Switzer, who had previously been president of Granbury College until it was closed down and he was transferred to Weatherford."
,18,2,HT,"In 1890, after having attended a summer course at Eastman Business College in Poughkeepsie, New York, Lomax returned to Texas where he became head of the Business Department of Weatherford College."
,19,2,HT,"Each summer, between 1891 and 1894, he also attended the annual lecture-and-concert series at New York State's  Chautauqua Institute, which pioneered adult education (and where Lomax himself would later lecture)."
,20,2,HT,"According to Porterfield, ""There he improved his mathematics, struggled with Latin, listened to music that stirred him (opera and oratorios, light 'classics' of the day), and learned, for the first time, of two poets—Tennyson and Browning—whose work would soon become an integral part of his intellectual equipment."""
,0,4,N,
,1,4,HT,"His first choice was Vanderbilt University in Nashville, Tennessee, but he realized he would likely fail its tough entrance examinations."
,2,4,HT,"So, in 1895, at the age of 28, Lomax matriculated at the University of Texas at Austin, majoring in English literature, and undertaking almost a double course load (including Greek, Latin, and Anglo Saxon) and was graduated in two years."
,3,4,HT,"With a touch of Texas hyperbole, he later wrote:"
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"During the summer of 1896, he attended a summer school program in Chicago studying languages."
,5,6,HT,"In 1897, he became an associate editor of the Alcalde, a student newspaper."
,6,6,HT,"After graduation in June 1897, he worked at the University of Texas as registrar for the next six years until the spring of 1903."
,7,6,HT,"He also had other duties such as being personal secretary to the President of the University, manager of Brackenridge Hall (the men's dormitory on campus), and serving on the Alumni Scholarship Committee."
,8,6,N,
,9,6,HM,"Sometime around July 1898 Lomax began an intense relationship with Shirley Green of Palestine, Texas, to whom he had been introduced in 1897 by the president of the University of Texas."
,10,6,HM,"For four years, their friendship had its ups and downs, until June 1902, when Lomax met one of Green's acquaintances, Bess Baumann Brown from Dallas."
,11,6,N,
,12,6,HT,"However, Lomax continued to exchange letters with Green until a month before her death, which occurred in February 1903."
,13,6,HT,"That year, Lomax accepted an offer to teach English at Texas A&M University beginning in September To bolster his credentials, in the meantime, he decided to enroll at the University of Chicago for a summer course."
,14,6,HM,"Upon his return to Texas he became engaged to Bess Brown and they married on June 9, 1904, in Austin."
,15,6,N,
,16,6,N,
,17,6,HT,"Lomax, aware of the deficiencies of his early education, still wished to improve himself, however, and on September 26, 1906, he jumped at the chance to attend Harvard University in Cambridge, Massachusetts, as a graduate student, having previously received a $500 stipend:"
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,HT,"Kittredge, in addition to being a well-known scholar of Chaucer and Shakespeare, had inherited the professorship in English literature previously held by Francis James Child, whose courses he continued to teach and whose great, unfinished eight-volume edition of the Popular Ballads of England and Scotland he brought to completion."
,0,7,N,
,1,7,HT,"When he met John Lomax in 1907, this was what he encouraged him to do; the cowboy songs Lomax had been writing down were glimpses into a whole new world, and Lomax should follow up on his work."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HM,Wendell and Kittredge continued to play an important advisory role in Lomax's career after he returned to Texas in June 1907 to resume his teaching position at A&M after completing his Master of Arts degree.
,1,8,HT,This included a visit by the two professors to Texas during which Lomax took them to a Sunday service in an African-American church.
,0,9,HT,"Soon after his return to Austin, John Lomax's son, John Jr., was born, on June 14, 1907."
,1,9,HT,"Galvanized by Kittredge's advice and support, Lomax had begun collecting cowboy songs and ballads, but his work was interrupted on February 7, 1908, when ""The Great A&M Strike"" broke out."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In June 1908, Lomax became a full professor at A&M. That August the strike ended when the President of the University resigned."
,6,9,HT,"In June 1910, Lomax accepted an administrative job at the University of Texas as ""Secretary of the University Faculties and Assistant Director of the Department of Extension."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,HT,Before Home on the Range was published Lomax recorded a black saloon keeper in San Antonio singing it on an Edison cylinder.
,13,9,N,
,14,9,N,
,15,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"On Thanksgiving Day, 1909, Lomax nominated Payne as president of the society, and Payne nominated Lomax as first secretary."
,3,11,HM,"The two set out to marshal support, and a month later, Killis Campbell, an associate professor at the University, publicly proposed the formation of the Society at a meeting of the Texas State Teachers Association in Dallas."
,4,11,HT,"By April 1910, there were 92 charter members."
,5,11,N,
,6,11,N,
,7,11,HT,"For the next several years he hit the lecture circuit, traveling so often that his wife, Bess Brown, had to help him with his schedules and even some of his speeches."""
,8,11,HT,"His lectures on cowboy songs, ballads and poetry took him all across the eastern USA."
,9,11,HT,"For example, in December 1911, Lomax made a successful performance at Cornell University, singing and reciting some of the cowboy songs he had collected."
,10,11,HT,Sometimes he would have a chorus of college students dress up as cowboys to add interest to his presentations.
,0,12,HT,"Lomax's abiding interest in African-American folklore was also in evidence, for he had plans to publish another book within a year that consisted of folk songs collected from African-Americans."
,1,12,HT,"Although the book failed to materialize, he did publish (in the Journal of American Folklore, December 1912)"
,2,12,N,
,3,12,HT,"In 1912, with the backing of Kittredge, John A. Lomax was elected president of the American Folklore Society, with Kittredge (himself a former president of the society) as First Vice President."
,4,12,HT,He was re-elected for a second term in 1913.
,5,12,N,
,0,13,HT,"Lomax's second son (and third child), Alan, was born on January 15, 1915."
,1,13,N,
,2,13,HT,"A second daughter, Bess, was born in 1921, and she too had a distinguished career, both as a performer and teacher."
,0,14,N,
,1,14,N,
,2,14,HT,"Other early members were Stith Thompson and J. Frank Dobie, who both began teaching English at the university in 1914."
,3,14,HT,"In 1915, at Lomax's recommendation, Stith Thompson became the society's secretary-treasurer."
,4,14,HT,"In 1916, Lomax's voluminous encyclopedia, The Book of Texas, which he had written jointly with Harry Yandall Benedict, was published."
,5,14,HT,"The same year, Stith Thompson edited the first volume of the Publications of the Texas Folklore Society, which Dobie reissued as Round the Levee in 1935."
,6,14,N,
,7,14,N,
,8,14,HT,"In the inaugural issue of the Publications of the Texas Folklore Society, John A. Lomax urged the collection of Texas folklore: ""Two rich and practically unworked fields in Texas are found in the large Negro and Mexican populations of the state."""
,9,14,N,
,10,14,N,
,11,14,HT,"All this came to an end on July 16, 1917, however, when Lomax was fired along with six other faculty members as the result of a political battle between Governor James E. Ferguson and the University President, Dr. R. E. Vinson."
,12,14,HT,"Lomax moved to Chicago to take a job selling bonds at Lee, Higginson & Co; a bond brokerage firm run by the son of his old professor Barrett Wendell."
,13,14,N,
,14,14,HM,"Lomax judged that it would be wrong to leave his post at Lee, Higginson & Co so soon after arriving, especially with regards to his friendship with the family of Barrett Wendell, so he remained in Chicago for eighteen months until the war ended."
,15,14,HT,"There he struck up a what turned out to be a lifelong friendship with Chicago poet Carl Sandburg, who frequently mentions him in his book, American Songbag (1927)."
,16,14,N,
,17,14,HM,"That year Lomax returned to Texas to be secretary of the Texas Exes, which had become financially independent of the University, so as to avoid further interference from politicians."
,18,14,N,
,19,14,N,
,20,14,HT,"Seeing how the wind was blowing, Lomax resigned his secretaryship and joined the Republic Bank of Dallas in 1925."
,21,14,N,
,0,15,N,
,1,15,N,
,0,16,HT,"In 1931, Lomax's wife Bess Brown died at the age of 50, leaving four children (the youngest, Bess, was ten years old)."
,1,16,HT,"In addition, the Dallas bank at which Lomax worked failed: he had to phone his customers one by one to announce that their investments were all worthless."
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,0,17,HT,"By the time of Lomax's arrival, the Archive already contained a collection of commercial phonograph recordings that straddled the boundaries between commercial and folk, and wax cylinder field recordings, built up under the leadership of Robert Winslow Gordon, Head of the Archive, and Carl Engel, chief of the Music Division."
,1,17,N,
,2,17,HT,Lomax found the recorded holdings of the Archive woefully inadequate for his purposes.
,3,17,N,
,0,18,HT,"After the departure of Robert Gordon from the Library in 1934, John A. Lomax was named Honorary Consultant and Curator of the Archive of American Folk Song, a title he held until his death in 1948."
,1,18,N,
,2,18,N,
,3,18,N,
,0,19,HT,"Thus began a ten-year relationship with the Library of Congress that would involve not only John but the entire Lomax family, including his second wife, Ruby Terrill Lomax, Professor of Classics and Dean of Women at the University of Texas, whom he married in 1934."
,1,19,HT,"His sons and daughters assisted with his folksong research and with the daily operations of the Archive: Shirley, who performed songs taught to her by her mother; John Jr., who encouraged his father's association with the Library; Alan Lomax who accompanied John on field trips and who from 1937 to 1942 served as the Archive's first paid (though very nominally) employee as Assistant in Charge; and Bess, who spent her weekends and school vacations copying song texts and doing comparative song research."
,0,21,HT,"Through a grant from the American Council of Learned Societies, Lomax was able to set out in June 1933 on the first recording expedition under the Library's auspices, with Alan Lomax (then eighteen years old) in tow."
,1,21,HT,"As now, a disproportionate percentage of African American males were held as prisoners."
