before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Lee ""Pretty"" Purdie (born June 11, 1939) is an American drummer, and an influential R&B, soul and funk musician."
,1,0,N,
,2,0,HT,He was inducted into the Modern Drummer Hall of Fame in 2013.
,3,0,HT,"Purdie recorded Soul Drums (1968) as a band leader and although he went on to record Alexander's Ragtime Band, the album remained unreleased until Soul Drums was reissued on CD in 2009 with the Alexander's Ragtime Band sessions."
,4,0,N,
,5,0,HT,Pretty Purdie (1972) and the soundtrack for the blaxploitation film Lialeh (1973).
,0,1,N,
,0,3,HT,"Purdie was born on June 11, 1939 in Elkton, Maryland, US, the eleventh of fifteen children."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"In 1961, he moved from his home town of Elkton, Maryland, to New York City."
,5,3,N,
,6,3,HT,"It was during this period that he played for the saxophonist Buddy Lucas, who nicknamed him 'Mississippi Bigfoot'."
,7,3,N,
,8,3,HT,"In a 1978 interview, Purdie claimed to have added drum overdubs to ""several [tracks] of the Beatles' Hamburg recording"" with Tony Sheridan, including ""Ain't She Sweet"", ""Take Out Some Insurance On Me Baby"" and ""Sweet Georgia Brown"", to give them a punchier sound for the US market."
,9,3,HT,"Purdie was contracted by arranger Sammy Lowe to play a session with James Brown in 1965 and recording session records also show that Purdie played on ""Ain't That A Groove"" at the same session."
,10,3,N,
,11,3,HT,and I'm Proud (1969) and Get on the Good Foot (1972).
,12,3,HT,"Purdie started working with Aretha Franklin as musical director in 1970 and held that position for five years, as well as drumming for Franklin's opening act, saxophonist King Curtis and The King Pins."
,13,3,HT,"March 5–7, 1971, he performed with both bands at the Fillmore West; the resulting live recordings were released as Aretha Live At The Fillmore West (May 19, 1971) and King Curtis's Live At Fillmore West (1971)."
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,HT,Pepper's Lonely Hearts Club Band (1978)
,18,3,HT,and later he was the drummer for the 2009 Broadway revival of Hair and appeared on the associated Broadway cast recording.
,19,3,N,
,0,6,N,
,1,6,N,
,0,7,N,
,0,8,HT,"EN 3002: East Coast – East Coast (with Larry Blackmon, Gwen Guthrie, Haras Fyre)"
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,He created the now well-known drum pattern Purdie Half-Time Shuffle that is a blues shuffle variation with the addition of syncopated ghost notes on the snare drum.
,4,12,N,
,5,12,N,
,0,18,N,
,1,18,HT,"Pretty Purdie (Flying Dutchman, 1972; reissued on BGP/Ace in 2014)"
,0,20,HT,"Lialeh (Original Movie Soundtrack) (Bryan, 1974)"
,0,22,HT,"Purdie as a Picture (Kilmarnock, 1993) with Galt MacDermot's New Pulse Jazz Band"
,0,23,HT,"Bernard Purdie's Jazz Groove Sessions in Tokyo (Lexington/West 47th, 1993)"
,0,26,N,
,1,26,HT,"With The 3B's (3B's Music, 1994) with Houston Person"
,0,28,N,
,1,28,HT,"The Jazz Funk Masters Featuring Bernard Purdie (Seven Seas, 1995)"
,0,34,HT,"The Masters of Groove Meet Dr. No (Jazzateria, 2001) with Reuben Wilson, Grant Green Jr., Tarus Mateen"
,0,37,HT,"The Godfathers of Groove (18th & Vine, 2007) with Reuben Wilson, Grant Green Jr., Jerry Jemmott [note: originally released as The Masters of Groove]"
,0,38,HT,"The Godfathers of Groove 3 (18th & Vine, 2009) with Reuben Wilson, Grant Green Jr., Bill Easley"
,0,39,HT,"Jersey Blue (Running Rogue, 2009) with Gene McCormick, Jack Hoban"
,0,40,HT,"Selling It Like It Is (Cadence Jazz, 2009 [rel. 2013]) with David Haney"
