before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael J. Kohut (June 8, 1943 – 2012) was an American audio engineer."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"He was honored with a Career Achievement Award by the Cinema Audio Society, several Cinema Audio Society Award wins and nominations,  and was included in the ""In Memoriam"" tribute of the Academy Awards broadcast in 2013."
,0,3,HT,"Michael John Kohut moved to Los Angeles from Canada, the son of Ukrainian immigrants."
,1,3,N,
,2,3,N,
,3,3,HM,"Michael J. Kohut started his 40+ year career at MGM in 1965 as a production sound cable operator, a boom operator, and worked on location in Hawaii for the original Hawaii Five-O series on CBS."
,4,3,N,
,0,5,HT,"In addition to the seven films for which he was nominated for the Academy Award for Best Sound Mixing, Meteor, Fame, Pennies from Heaven, WarGames, 2010: The Year We Make Contact, RoboCop and Total Recall, Kohut was re-recording mixer for award-winning feature films Rich and Famous directed by the legendary George Cukor, Prince of Tides directed by Barbra Streisand, Dead Poets Society directed by Peter Weir, and Basic Instinct directed by Paul Verhoeven."
,1,5,N,
,0,6,HT,"After the physical property for the MGM Studios in Culver City, California was sold to Lorimar-Telepictures in 1988 (after a brief three-month ownership by Turner), Kohut was promoted to Sound Director of Lorimar Post Production Facilities, in addition to continuing his role of lead mixer on the storied Cary Grant Theatre dub stage."
,1,6,N,
,0,7,HT,"During the Lorimar years, Kohut transitioned the sound editorial department from traditional film cutting to digital post production with the introduction of Waveframe Digital Audio Workstations."
,1,7,HT,"He famously designed a campaign challenging competitors to step into the digital realm by showing Dallas editor, Fred W. Berger, already in his 80s, proclaiming that it was never too late to learn new technology."
,0,8,HT,"When Sony Corporation, purchased the Lorimar studio property in 1990, Silvers retired and Kohut was promoted to SVP, as Post Production Facilities continued to expand to encompass 25% of the 44-acre lot, adding dub stages and digital editing rooms and renovating existing facilities."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Kohut's achievements in sound was summarized in a 1996 article in which he recounted, ""I worked with Paul Verhoeven on the first Robocop."
,6,8,N,
,7,8,N,
