before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernadette Peters (née Lazzara; born February 28, 1948) is an American actress, singer, and children's book author."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"Regarded by many as the foremost interpreter of the works of Stephen Sondheim, Peters is particularly noted for her roles on the Broadway stage, including in the musicals Mack and Mabel (1974), Sunday in the Park with George (1984), Song and Dance (1985), Into the Woods (1987), The Goodbye Girl (1993), Annie Get Your Gun (1999), Gypsy (2003), A Little Night Music (2010), Follies (2011), and Hello, Dolly! (2018)."
,1,1,HT,"Peters first performed on the stage as a child and then a teenaged actress in the 1960s, and in film and television in the 1970s."
,2,1,N,
,3,1,HT,"In the 1980s, she returned to the theatre, where she became one of the best-known Broadway stars over the next three decades."
,4,1,N,
,5,1,N,
,6,1,N,
,0,3,HT,"Peters was born into a Sicilian-American family in Ozone Park in the New York City borough of Queens, the youngest of three children."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,She appeared on the television shows Name That Tune and several times on The Horn and Hardart Children's Hour at age five.
,5,3,HT,"In January 1958, at age nine, she obtained her Actors Equity Card in the name Bernadette Peters to avoid ethnic stereotyping, with the stage name taken from her father's first name."
,6,3,HM,"She made her professional stage debut the same month in This Is Goggle, a comedy directed by Otto Preminger that closed during out-of-town tryouts before reaching New York."
,7,3,HT,"She then appeared on NBC television as Anna Stieman in A Boy Called Ciske, a Kraft Mystery Theatre production, in May 1958, and in a vignette entitled ""Miracle in the Orphanage"", part of ""The Christmas Tree"", a Hallmark Hall of Fame production, in December 1958 with fellow child actor Richard Thomas and veteran actors Jessica Tandy and Margaret Hamilton."
,8,3,HT,She first appeared on the New York stage at age 10 as Tessie in the New York City Center revival of The Most Happy Fella (1959).
,9,3,HT,"In her teen years, she attended the Quintano's School for Young Professionals, a now-defunct private school that several vocal artists, including Steven Tyler, attended."
,10,3,HT,"At age 13, Peters appeared as one of the ""Hollywood Blondes"" and was an understudy for ""Dainty June"" in the second national tour of Gypsy."
,11,3,N,
,12,3,N,
,13,3,HT,"The next summer, she played Dainty June in summer stock, and in 1962 she recorded her first single."
13.0,14,3,HM,"The next summer, she played Dainty June in summer stock, and in 1962 she recorded her first single. In 1964, she played Liesl in The Sound of Music and Jenny in Riverwind in summer stock at the Mt. Gretna Playhouse (Pennsylvania), and Riverwind again at the Bucks County Playhouse in 1966."
14.0,15,3,HM,"In 1964, she played Liesl in The Sound of Music and Jenny in Riverwind in summer stock at the Mt. Gretna Playhouse (Pennsylvania), and Riverwind again at the Bucks County Playhouse in 1966. Upon graduation from high school, she started working steadily, appearing Off-Broadway in the musicals The Penny Friend (1966) and Curley McDimple (1967) and as a standby on Broadway in The Girl in the Freudian Slip (1967)."
,16,3,HT,"She made her Broadway debut in Johnny No-Trump in 1967, and next appeared as George M. Cohan's sister Josie opposite Joel Grey in George M! (1968), winning the Theatre World Award."
,17,3,HT,"Peters's performance as ""Ruby"" in the 1968 Off-Broadway production of Dames at Sea, a parody of 1930s musicals, brought her critical acclaim and her first Drama Desk Award."
,18,3,HT,She had appeared in an earlier 1966 version of Dames at Sea at the Off-Off-Broadway performance club Caffe Cino.
,19,3,HT,"Peters had starring roles in her next Broadway vehicles—Gelsomina in La Strada (1969) and Hildy in On the Town (1971), for which she received her first Tony Award nomination."
,20,3,HT,"She played Mabel Normand in Mack and Mabel (1974), receiving another Tony nomination."
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,HT,She moved to Los Angeles in the early 1970s to concentrate on television and film work.
,0,5,HT,"Peters has appeared in 33 feature films or television movies beginning in 1973, including the 1976 Mel Brooks film Silent Movie (for which she was nominated for a Golden Globe Award), the musical Annie (1982), Pink Cadillac (1989), in which she co-starred with Clint Eastwood, and Woody Allen's Alice (1990)."
