before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,Mark Sixma made his first notable trance music production with Def Tactical whilst also releasing a Project 6 E. P at Five AM Records.
,1,2,HT,"This was followed up by a release called Destination 6 and received 'Tune of the Week’ status on Armin van Buuren’s radio show, A State Of Trance."
,2,2,HT,"His next single led him signing up to record label Armada Music, 'Fade 2 Black' made him once again earn a 'Tune of the Week' status on A State Of Trance."
,3,2,HT,Armin van Buuren has selected Sixma's tracks for his annual A State Of Trance compilation for three years.
,4,2,N,
,5,2,HT,In 2013 Sixma released a single called 'Requiem' on W&W's 'Mainstage Music' label which it made it to the top in the Beatport trance chart and was the most played trance track in 2013.
,6,2,N,
,7,2,N,
,8,2,N,
,0,6,HT,"""Destination 6"" (Mark Sixma presents M6)"
,0,11,N,
,1,11,HT,"There And Back Again"" (Mark Sixma presents M6)"
,0,14,HT,"""Into The Unknown / Byte Me"" (Mark Sixma presents M6)"
,0,15,HT,"""Interplay"" (Mark Sixma presents M6, with B.E.N.)"
,0,16,HT,"""Origin"" (Mark Sixma presents M6, with Willem van Hanegem)"
,0,17,HT,"""Paradise Lost / Opus Sectrum"" (Mark Sixma presents M6)"
,0,18,N,
,0,19,HT,"""Deep Inside"" (Mark Sixma presents M6)"
,0,20,HT,"""Silverback / Ultimatum"" (Mark Sixma presents M6)"
,0,22,HT,"""Hidden Light"" (Mark Sixma presents M6, with Klauss Goulart)"
,0,23,HT,"""The Flow"" (Mark Sixma presents M6)"
,0,24,N,
,0,26,HT,"""The Rising / Obscura"" (Mark Sixma presents M6)"
,0,27,HT,"""Genesis / Inferno"" (Mark Sixma presents M6, with Willem van Hanegem)"
,0,28,N,
,0,29,HT,"""Days Of Wonder"" (Mark Sixma presents M6)"
,0,31,HT,"""Unspoken / Forgotten Shores"" (Mark Sixma presents M6)"
,0,33,HT,"""Fair & Square"" (Mark Sixma presents M6)"
,0,36,N,
,0,37,N,
,0,38,N,
,0,41,N,
,0,42,N,
,0,44,N,
,0,46,N,
,0,52,N,
,0,54,HT,"""Connected"" (Mark Sixma presents M6, with Audyon)"
,0,55,N,
,0,56,N,
,0,58,N,
,0,60,HT,"""Fuego""  (Mark Sixma presents M6)"
,0,62,HT,"""Rebirth""  (Mark Sixma presents M6 and Standerwick)"
,0,64,N,
,0,65,HT,"""Heartbeat"" (Mark Sixma presents M6)"
,0,67,N,
,0,78,N,
,0,79,N,
,0,82,N,
,0,86,HT,"2016Cosmic Gate - Exploration of Space (Mark Sixma Remix)2018Andrew Rayel and David Gravell — ""Trance Reborn (FYH100 Anthem)"""
,1,86,N,
,0,87,HT,"Binary Finary - ""1998"" (Mark Sixma Remix)"
