before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Lassiter (January 27, 1928 – August 4, 1994) was an American singer, known for his work with Ike Turner."
,0,2,HT,Lassiter was born in 1928 in North Carolina.
,1,2,N,
,2,2,HT,"At the age of 14, he moved to Newark, New Jersey, to live with his mother, who had moved there for work."
,3,2,HT,"While in Newark, Lassiter performed with the Jubilaires."
,4,2,HT,"Lassiter married his first wife, Neaty Ann (née Butler), with whom he had two children Etta D. and Arthur F. He created a singing school in Indianapolis, Art's School of Harmony, which was destroyed by his wife."
,5,2,N,
,6,2,N,
,0,4,HT,"After leaving active service, Lassiter returned to the United States."
,1,4,HT,"During a cross-country drive, he broke down in St. Louis."
,2,4,HT,"While there he sang at an amateur club night, and was given a permanent booking."
,3,4,N,
,4,4,HT,"By late 1955, the band renamed themselves The Trojans and recorded with RPM Records, backing Ike Turner's Kings of Rhythm."
,5,4,N,
,6,4,N,
,7,4,HT,"In March 1960, Turner chose Lassiter to front his Kings of Rhythm."
,8,4,N,
,9,4,HT,"Turner wrote ""A Fool in Love"" specifically for Lassiter, but Lassiter failed to turn up to the recording session at Technisonic Studios in St. Louis."
,10,4,N,
,11,4,N,
,12,4,N,
,0,6,HM,"Lassiter later became an active member of the Black Panthers in San Mateo, California, and studied alternative history with Huey P. Newton and Eldridge Cleaver, before relocating to Hawaii in 1970."
,1,6,HT,He owned a club called Destiny in Honolulu until 1975 when he was hospitalized for 14 months due to pancreas failure.
,2,6,HT,Lassiter moved to Japan then New Zealand and eventually ended up in Canada where he began performing again.
,3,6,HT,"After Lassiter and his band were deported from Vancouver, he performed as a solo act in Bellingham, Washington."
,4,6,HT,"Lassiter settled in Washington with his second wife Thelma Lassiter and three children Christine, Arthur Jr., and Lydia."
,5,6,HT,During this time Art performed at many local blues festivals and local venues acquiring a substantial local following in the 1980s.
,6,6,HT,"Lassiter spent his final years with his third wife, Ruth Lindgren and two children Miriam and Linnea."
,7,6,HT,"He died in Seattle from throat cancer on August 4, 1994."
,8,6,HT,"Lassiter also had a son, Andre Montgomery (1961–1995), with his former background vocalist Robbie Montgomery."
,9,6,N,
,10,6,HT,"He was murdered in 2016 in a plot believed to have orchestrated by Tim Norman, Montgomery's son from a later relationship."
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,HT,"Art Lassiter – ""Just One Cure for the Blues"" / ""Too Late For Tears"" (Ballad 1024)"
,0,11,N,
,1,11,HT,"Art Lassiter – ""It's All Right"" / ""Just Another Day in the Life of a Fool"" (Ballad 5025)"
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
