before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zeenat Begum (born Shamim Akhtar; 11 November 1931 – 11 December 2007), sometimes known as Zeenat, was an Pakistani singer."
,0,2,HT,"Zeenat Begum was born as Shamim Akhtar in 1931 on November 11 at Malerkotla Punjab, British India."
,0,4,N,
,1,4,HT,She was discovered by Pandit Amar Nath around 1937.
,2,4,HT,Her first success as a playback singer came in 1942 when she sang for Govind Ram's Punjabi film Mangti (1942) and she also made her debut as an actress in the film.
,3,4,N,
,4,4,HT,Her first Hindi film was Nishani (1942).
,5,4,HT,"She sang for other notable films including Panchhi (1944), Shalimar (1946), Shehar se Door (1946) and Daasi (1944)."
,6,4,HT,Zeenat Begum migrated from Lahore to Bombay in 1944.
6.0,7,4,HM,"Zeenat Begum migrated from Lahore to Bombay in 1944. She sang for several music directors in Bombay, including younger brothers of Pandit Amar Nath – Pandit Husnlal Bhagatram, Master Ghulam Haider, Pandit Gobind Ram etc."
,8,4,HT,The last film she sang for in India was Mukhda (1951).
,9,4,HT,She migrated to Pakistan and joined Lahore Radio station and worked there until the late 1950s.
,10,4,HM,"After the independence of Pakistan in 1947, many new playback singers arrived in Pakistan which affected the playback singing career of Zeenat Begum."
,0,6,HT,"Zeenat married Abdul Jabbar, they later divorced in 1955."
,1,6,N,
,0,8,N,
