before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Solon Michaelides (12 November 1905 – 10 September 1979) was a Cypriot composer, teacher and musicologist."
,1,0,N,
,2,0,HT,"He was appointed guitar teacher in the Cypriot Conservatory, where he learned piano."
,3,0,HT,He studied in the UK and France.
,4,0,HT,After his studies he spend the next two decades in Limassol.
,5,0,HT,"He created a choir that survives today as Aris choir, with which he presented opera (Dido and Aeneas) and oratorio classics as well as choral works."
,6,0,N,
,7,0,HT,"He moved to Salonika in the 1950s, where he continued teaching and created a symphony orchestra that was nationalised in the 1960s and is still active today."
,8,0,N,
,9,0,N,
,10,0,HT,His archive was left to the municipality of Limassol where he spent his most creative years.
,11,0,N,
,12,0,N,
,13,0,HT,"There is also a dedicated cd which is a live recording his works in concert with a combined choir of members of Aris and Foni tis Kerynias choirs, and the Cyprus symphony orchestra"
