before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlie Spivak (February 17, 1905 or 1907 – March 1, 1982) was an American trumpeter and bandleader, best known for his big band in the 1940s."
,0,2,N,
,1,2,HT,"Some sources place it in Ukraine in 1907, and that his family emigrated to settle in New Haven, Connecticut while he was a child."
,2,2,HT,"Others place his birth in New Haven two years earlier, in 1905."
,3,2,HT,"He learned to play trumpet when he was ten years old and played in his high school band, going on to work with local groups before joining Johnny Cavallaro's orchestra."
,0,4,HT,"He played with Paul Specht's band for most of 1924 to 1930, then spent time with Ben Pollack (1931–1934), the brothers Tommy and Jimmy Dorsey (1934–1935), and Ray Noble (1935–1936)."
,1,4,HT,"He played on ""Solo Hop"" in 1935 by Glenn Miller and the Glenn Miller Orchestra."
,2,4,HT,"He spent 1936 and 1937 mostly working as a studio musician with Gus Arnheim, Glenn Miller, Raymond Scott's radio orchestra, and others, followed by periods with Bob Crosby (1938), Tommy Dorsey (1938–1939), and Jack Teagarden (1939)."
,0,5,HT,"Finally, with the encouragement and financial backing of Glenn Miller, he formed his own band in November 1939."
,1,5,HT,"Though it failed within a year, he tried again shortly afterwards, this time taking over the existing band of Bill Downer and making a success of it."
,2,5,HT,"Spivak's band was one of the most successful in the 1940s, and survived until 1959."
,3,5,HT,"He scouted top trumpeter Paul Fredricks (formerly of Alvino Rey's Orchestra) just as Fredricks left the service at the end of World War II, in 1946."
,4,5,HT,Fredricks was instrumental in the band's success in the coming years as it reached its peak.
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,"A number of the band's musicians were to make names for themselves, including drummer Dave Tough, bassist Jimmy Middleton, trumpeters Les Elgart and Paul Fredricks, saxophonist Don Raffell, trombonist Nelson Riddle, trombonist Jimmy Knepper, and singers Garry Stevens, June Hutton, Tommy Mercer, Jimmy Saunders, and Irene Daye (who had sung with Gene Krupa, and whom Spivak married in 1950)."
,1,6,N,
,2,6,N,
,0,8,HT,"When the Spivak orchestra broke up, he went to live in Florida, where he continued to lead a band until illness led to his temporary retirement in 1963."
,1,8,HT,"On his recovery, he continued to lead large and small bands, first in Las Vegas, then in South Carolina."
,2,8,HT,"In Greenville, South Carolina in 1967, he led a small group featuring his wife as vocalist."
,3,8,N,
,4,8,HT,"During this time, Spivak was also resident band leader for a restaurant-nightclub, ""Ye Olde Fireplace"", in Greenville, South Carolina."
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,HT,"Spivak's eldest son, the late Joel A. Spivak, was a television and radio broadcaster primarily in the Philadelphia, Los Angeles, and Washington, D.C. areas."
,1,10,HT,"Spivak's youngest son, Steven Glenn Spivak, is a public relations manager in northern California."
,2,10,HT,"Spivak's Stepson, Kevin Ingram, lives in Greenville, and is owner of The Charlie Spivak Orchestra."
,0,13,N,
,1,13,HT,Charlie Spivak and His Orchestra 1943–46 (Hindsight)
,0,14,HT,1985: Charlie Spivak and His Orchestra (Ranwood)
