before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis Knox Barlow (born July 17, 1966) is an American alternative rock musician and songwriter."
,1,0,HT,"A founding member of the groups Dinosaur Jr., Sebadoh and The Folk Implosion, Barlow is credited with helping to pioneer the lo-fi style of rock music in the late 1980s and early 1990s."
,2,0,N,
,3,0,HT,"Barlow was born in Dayton, Ohio, and raised in Jackson, Michigan, and Westfield, Massachusetts."
,0,1,HT,"Barlow has released four solo albums, the latest of which is the May 28, 2021 release Reason to Live."
,0,3,HT,"Barlow attended high school in Westfield, Massachusetts, where he met Scott Helland."
,1,3,HT,The two formed the Massachusetts-based hardcore punk band Deep Wound.
,2,3,HT,"J Mascis joined the band after answering their ad for a ""drummer wanted to play really fast""."
,3,3,N,
,4,3,HT,"Mascis and Barlow reunited that year to form Dinosaur, later Dinosaur Jr.. Mascis and Barlow had personality conflicts throughout Dinosaur Jr.'s early existence, and after the 1988 release of their third album, Bug, and the initial supporting tour, Barlow was kicked out of the band."
,5,3,HT,"In 2005, Barlow rejoined the band alongside the original drummer, Murph."
,6,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,Bassist and songwriter Jason Loewenstein was added to the line-up in 1989.
,3,5,HT,"Sebadoh's early releases include The Freed Man (1989) and Weed Forestin' (1990), the latter of which was originally self-released under the name Sentridoh in 1987."
,4,5,HT,"Both albums were officially released by Homestead Records, as was the band's third album, Sebadoh III (1991), which helped establish the ""lo-fi"" subgenre and became a defining album of 90s indie rock."
,5,5,HT,The band released several studio-recorded albums on Sub Pop Records throughout the 1990s.
,0,6,N,
,1,6,N,
,2,6,HT,"In 1993, Sentridoh released a popular single for the song ""Losercore,"" on the label Smells Like Records founded by Steve Shelley of the American rock band, Sonic Youth."
,3,6,N,
,4,6,N,
,0,7,HT,"In 1994, Barlow formed the Folk Implosion with singer-songwriter John Davis."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"Barlow continued to work with the Folk Implosion, releasing One Part Lullaby in 1999."
,2,8,HT,"Barlow took a break from the Folk Implosion in 2000 to collaborate on the album Subsonic 6 with Belgian musician, Rudy Trouvé."
,3,8,HT,"In 2003, Barlow released The New Folk Implosion featuring Imaad Wasif on guitar and Sebadoh drummer Russ Pollard on drums."
,4,8,N,
,5,8,HT,"In the spring of 2004, Barlow briefly reunited with Loewenstein for the ""Turbo Acoustic"" Sebadoh tour."
,6,8,N,
,7,8,HM,"This performance led to a full-fledged Dinosaur Jr. reunion in 2005, with original members Barlow, Mascis and Murph performing ""The Lung"" on The Late Late Show with Craig Ferguson on April 15, 2005, and a show at Spaceland in Los Angeles the following night."
,8,8,N,
,9,8,HT,"In 2007, Barlow reunited with Loewenstein and Gaffney to perform the first Sebadoh shows with the ""classic"" lineup in 14 years."
,10,8,N,
,11,8,N,
,0,14,HT,"Plays bass on the track ""Strange Song"" by Supreme Dicks, on the album The Unexamined Life (1993)"
,0,16,HT,"Barlow released the first album under his own name, Emoh, in January 2005 on Merge Records."
,1,16,N,
,2,16,N,
,3,16,HT,"In November 2005, Barlow toured the Iberian Peninsula to promote the album."
,0,17,HT,"Barlow released his second solo album, Goodnight Unknown, in October 2009 on Merge."
,1,17,N,
,2,17,HT,"Barlow toured the album in the U.S. in the fall of 2009, opening for Dinosaur Jr. and backed by The Missingmen of Mike Watt + the Missingmen."
,0,18,HT,"Barlow's third solo album, Brace the Wave, was released on September 4, 2015 on Joyful Noise Recordings."
,1,18,HM,"It was recorded in six days with Justin Pizzoferrato, who also worked as a sound engineer for Dinosaur Jr. at Sonelab Studios in Massachusetts."
,2,18,N,
,3,18,N,
,4,18,HT,"On October 28, 2016, Barlow released a 5 track EP entitled ""Apocalypse Fetish"" on Joyful Noise Recordings"
,0,21,N,
,1,21,HT,"In May 2015, he married knitwear designer Adelle Louise Burda, with whom he has a daughter, Izetta."
,0,23,HT,"Barlow appeared on WTF with Marc Maron on episode 448 released December 2, 2013."
,0,24,HT,"Barlow appeared on comedian Ken Reid's TV Guidance Counselor Podcast on September 18, 2015."
,0,44,N,
,1,44,N,
