before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oh Hyun-kyung (born Oh Sang-ji on March 25, 1970) is a South Korean actress."
,0,2,HT,"Oh Sang-ji won the 1989 Miss Korea beauty pageant, and represented her country at the Miss Universe 1990 pageant."
,1,2,N,
,2,2,N,
,3,2,HT,She was also briefly an adjunct professor at Kongju Communication Arts College.
,4,2,HT,But her career came to a halt in 1998 when a 28-minute video clip explicitly showing her having intercourse with her then-boyfriend was uploaded on file-sharing websites.
,5,2,N,
,6,2,N,
,0,3,HT,"In 2001, she returned to Korea and later found herself in the public eye once again after a hush-hush wedding in September 2002 to Kemongsa president Hong Seung-pyo (the M&A specialist played by Bae Yong-joon in the TV series Hotelier was based on Hong)."
,1,3,HT,"Oh gave birth to a daughter in 2003, and started a golf fashion business the year after."
,2,3,HT,"But in 2004 her husband Hong was arrested for embezzlement, leading to Oh divorcing him in June 2006."
,3,3,HT,"Calling her 10-year self-imposed exile from the public limelight ""a living nightmare,"" Oh returned to television in 2007 in the melodrama First Wives' Club."
,4,3,N,
