before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Michael Costner (born January 18, 1955) is an American actor, filmmaker, and musician."
,1,0,N,
,0,1,N,
,1,1,HT,"In 1987, he became the biggest movie star in Hollywood with his starring roles in The Untouchables and No Way Out (1987)."
,2,1,HT,"He then starred in Bull Durham (1988), Field of Dreams (1989), Dances with Wolves (1990), for which he won two Academy Awards, JFK (1991), Robin Hood: Prince of Thieves (1991), The Bodyguard (1992), A Perfect World (1993), and Wyatt Earp (1994)."
,3,1,HT,"In 1995, Costner starred in and co-produced Waterworld."
,4,1,HT,"His second directorial feature, The Postman, was released in 1997."
,5,1,HT,"He later starred in Message in a Bottle (1999), For Love of the Game (1999), Thirteen Days (2000), 3000 Miles to Graceland (2001), Dragonfly (2002),  Rumor Has It (2005), The Guardian (2006), Mr. Brooks (2007), 3 Days to Kill (2014), McFarland, USA (2015), Draft Day (2014), and Criminal (2016)."
,6,1,HT,"He has also played supporting parts in such films as The Upside of Anger (2005), Man of Steel (2013), Hidden Figures (2016), Molly's Game (2017), and Let Him Go (2020)."
,0,2,HT,"On television, Costner portrayed Devil Anse Hatfield in the miniseries Hatfields & McCoys (2012), winning the Primetime Emmy Award for Outstanding Lead Actor in a Limited Series or Movie."
,1,2,HT,"Since 2018, he has starred as John Dutton on the drama series Yellowstone for which he received a Screen Actors Guild Award nomination."
,0,4,HT,"Costner was born on January 18, 1955, in Lynwood, California, and grew up in Compton, California."
,1,4,N,
,2,4,N,
,3,4,HT,"His father's heritage originates with German immigrants to North Carolina in the 1700s, and Costner also has English, Irish, Scottish, and Welsh ancestry."
,4,4,N,
,5,4,N,
,6,4,HT,"He has stated that a viewing of the 1963 film How the West Was Won at the age of seven had ""formed"" his childhood."
,7,4,HM,"He has described spending his teenage years in different parts of California as his father's career progressed, as a period when he ""lost a lot of confidence"", having to make new friends often."
,8,4,N,
,9,4,N,
,10,4,HT,"Following a move to Orange County, Costner graduated from Villa Park High School in 1973."
,11,4,HT,"He earned a BA in marketing and finance from California State University, Fullerton (CSUF) in 1978."
,12,4,N,
,13,4,HT,"Costner became interested in acting and dancing while in his last year of college, and upon graduation, he married Cindy Silva, who worked at Disneyland as Cinderella."
,14,4,HT,"The couple honeymooned in Puerto Vallarta; on the return plane journey, they had a chance encounter with actor Richard Burton, who had purchased all the seats around him for solitude."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,HT,"After the plane landed, Burton's limousine pulled up to the curb where Costner and his wife were waiting for a taxi."
,21,4,N,
,22,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"Costner made his film debut in the film Sizzle Beach, U.S.A. (known originally as Hot Malibu Summer)."
,1,7,N,
,2,7,HT,"The release complications and lack of documentation led many to believe that Costner's debut was in The Touch (also known as Stacy's Knights), in 1983 with Eve Lilith and Andra Millian."
,3,7,HT,Costner made a brief appearance in the Ron Howard film Night Shift (1982).
,4,7,HT,"He is listed in the credits as 'Frat Boy No. 1' and appears at the climax of a frat-style, blow-out party in the New York City morgue, when the music is suddenly stopped by a frantic Henry Winkler."
,5,7,N,
,0,8,HT,"Costner appeared in a commercial for the Apple Lisa and Table for Five in 1983, and, the same year, had a small role in the nuclear holocaust film Testament."
,1,8,N,
,2,8,N,
,3,8,HT,"Costner was a friend of director Lawrence Kasdan, who promised the actor a role in a future project."
,4,8,HT,That became Silverado (1985) and a breakout role for Costner.
,5,8,HT,He also starred that year in the smaller films Fandango and American Flyers and appeared alongside Kiefer Sutherland in an hour-long special episode of Steven Spielberg's Amazing Stories.
,0,9,HT,"Costner achieved movie star status in 1987, when he starred as federal agent Eliot Ness in The Untouchables and in the leading role of the thriller No Way Out."
,1,9,HT,He solidified his A-list status in the baseball-themed films Bull Durham (1988) and Field of Dreams (1989).
,2,9,HT,"In 1990, he partnered with producer Jim Wilson to form the production company Tig Productions."
,3,9,N,
,4,9,N,
,5,9,HT,"The same year saw the release of Revenge, in which he starred along with Anthony Quinn and Madeleine Stowe, directed by Tony Scott; Costner had wanted to direct it himself."
,0,10,HT,Costner followed with Robin Hood: Prince of Thieves (1991); the Oliver Stone-directed JFK (1991); The Bodyguard (1992); and Clint Eastwood's A Perfect World (1993); all of which provided box office or critical acclaim.
,1,10,HT,"He took the title role in the biopic Wyatt Earp (1994), directed by Kasdan."
,2,10,N,
,3,10,HT,"The science fiction-post-apocalyptic epics Waterworld (1995) and The Postman (1997), the latter of which Costner also directed, were both commercial disappointments and both largely regarded by critics as artistic failures."
,4,10,N,
,5,10,HT,"Costner starred in the golf comedy Tin Cup (1996) for Ron Shelton, who had previously directed him in Bull Durham."
,6,10,N,
,7,10,N,
,8,10,HT,"In 1999, he starred in Message in a Bottle  with Robin Wright, based on the novel of the same name by Nicholas Sparks."
,9,10,N,
,0,11,HT,"His career revived somewhat in 2000 with Thirteen Days, in which he portrayed Kenneth O'Donnell, a top adviser to John F. Kennedy."
,1,11,HT,"The western Open Range, which he directed and starred in, received critical acclaim in 2003, and was a surprise success commercially."
,2,11,N,
,3,11,N,
,4,11,HT,"In 2008, his Tig Productions company closed and was changed to Tree House Films."
