before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yoon Bo-ra (born December 30, 1989), better known by the mononym Bora, is a South Korean singer and actress."
,1,0,N,
,0,2,HT,"Bora was born on December 30, 1989, in Seoul."
,1,2,HT,"She majored in Musical Theater in Myongji University, and graduated in February 2015."
,0,5,HT,"In June 2010, Bora made her debut as a member of Sistar on KBS' Music Bank with their debut single, Push Push."
,1,5,HT,"In 2011, Bora and group member Hyolyn formed as a sub-group Sistar19 with the single ""Ma Boy""."
,0,7,HT,"On October 17, 2011, it was revealed that Bora would be part of the new season of KBS2's Invincible Youth."
,1,7,N,
,2,7,HT,"On October 21, 2012 it was revealed that Bora would join one of four groups that would perform a new song for the SBS' Gayo Daejeon music spectacular."
,3,7,HT,"As part of Mystic White, Bora released the charity song ""Mermaid Princess"" on December 26, 2012."
,4,7,HT,"In 2013, Bora joined SBS's fashion program Fashion King Korea, where the cast members would team up with professional fashion designers to design and produce fashion items."
,5,7,HT,"The same year, she was announced as a fixed host for KBS' music program Music Bank alongside Park Seo-joon."
,0,8,HT,"On December 21, 2013 Bora won Best Rookie Award  at the 2013 KBS Entertainment Awards for her work in Music Bank."
,0,10,HT,"In 2014, Bora made her acting debut in medical drama Doctor Stranger."
,1,10,HT,"In January 2015, Bora was the new MC for KBS2's fashion and beauty show, A Style For You together with Heechul, Hara, and Hani."
,2,10,HT,"In April, she collaborated with Unpretty Rapstar contestants Kisum, Lil Cham, Jace, and male artist Adoonga for a hip-hop single titled ""Feedback""."
,3,10,N,
,4,10,HT,"In November 2015, Bora joined the cast of SBS' survival show Law of the Jungle."
,5,10,HT,"In June 2016, Bora was a contestant of Mnet's dance competition show, Hit the Stage."
,6,10,HT,"In March 2017, it was announced that Bora would make her big screen debut in the family comedy film Sunkist Family."
,7,10,HT,"In June 2017, Bora signed a contract under Hook Entertainment as an actress going by her full name, leaving Starship Entertainment after seven years of being in Sistar."
,8,10,HT,"In November 2017, Bora was cast in tvN's fantasy drama A Korean Odyssey."
,0,12,HT,"In July 2018, Bora appeared as the special MC for Produce 48 on episode 6 and 7."
,1,12,N,
,2,12,HT,"In November 2018, Bora was cast in OCN's Quiz of God - Season 5 : Reboot."
,0,13,HT,"In January 2020, Bora was cast in SBS' Dr. Romantic Season 2."
,1,13,HT,"In August 2020, It was revealed that Bora has left Hook Entertainment and signed with KeyEast Entertainment."
,2,13,HT,"In October 2020, Bora was announced as the ambassador of AIA Vitality."
,3,13,HT,"In November 2020, it was announced that Bora was cast in MBC's Late Night Café Season 2, Hit Up!"
,4,13,N,
,5,13,N,
,0,14,HT,"In January 2021, it was revealed that Bora will be the host for GlanceTV's beauty show, Unnie's Beauty Carpool together with Hyoyeon."
