before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"An accomplished jazz pianist, Melo studied at the Hotclube in Lisbon and at the Berklee College of Music with Joanne Brackeen."
,1,4,HT,"In Portugal, he did sideman work for many international musicians including Benny Golson, Seamus Blake, Jorge Rossy, John Ellis, Omer Avital, Peter Bernstein, Donald Harrison, Andrea Bocelli, Jesse Davis, Paulinho Braga, Sheila Jordan, Herb Geller and Martin Taylor."
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"In 2012 he was invited to write a story for the Eisner award-winning anthology Dark Horse Presents, also featuring works by Frank Miller and Mike Mignola."
