before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Frizzell (born September 26, 1941) is an American country music singer."
,1,0,N,
,2,0,HT,"His career started in the late 1950s, but his biggest success came in the 1980s."
,0,2,HT,"Frizzell was born in El Dorado, Arkansas, United States."
,1,2,N,
,2,2,HT,He toured with his brother throughout the 1950s and 1960s and served in the U.S. Air Force during the Vietnam War.
,3,2,HT,"He signed with Columbia Records in 1970 and finally achieved solo success, placing the single ""I Just Can't Help Believing"" on the Billboard top-40 country chart."
,4,2,HT,"Frizzell appeared regularly on Buck Owens' All American TV Show during the 1970s, and recorded for Capitol Records."
,5,2,HT,"In 1981, he recorded his first number-one country hit, ""You're the Reason God Made Oklahoma,"" a duet with Shelly West."
,6,2,HT,"The song won the Country Music Association's Song of the Year and Vocal Duet of the Year awards in 1981, was nominated for a Grammy Award for Best Country Performance by a Duo or Group with Vocal, and was featured in Clint Eastwood's film Any Which Way You Can."
,7,2,HT,Frizzell and West also won the Academy of Country Music award for Vocal Duo of the Year in 1981 and 1982.
,8,2,HT,"In August 1982, Frizzell scored his only solo number-one country single with ""I'm Gonna Hire a Wino to Decorate Our Home""."
,9,2,HT,He continued to tour and record with West until 1986.
,10,2,HT,"After he parted ways with Shelly West, Frizzell continued to record solo albums, but he has not kept up the popularity he enjoyed during the early 1980s."
,11,2,N,
,0,6,N,
,1,6,HT,"Gonna Hire a Wino to Decorate Our Home"" also peaked at No. 20 on the RPM Top Singles chart in Canada."
,0,7,N,
,1,7,N,
,2,7,N,
