before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hunter Benedict Shepherd (born September 20, 1968) is an American musician, best known as the bassist of the rock band Soundgarden from 1990 to 2019."
,1,0,N,
,0,2,HT,Shepherd was born in an American military base in Okinawa.
,1,2,N,
,2,2,HT,"His family moved to Allen, Texas, then settled in Kingston, Washington, where Shepherd grew up."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Shepherd played in numerous punk-rock bands with friends as a teenager like March of Crimes, Mind Circus and 600 School, meeting future musicians such as Stone Gossard, Krist Novoselic and Matt Cameron."
,7,2,N,
,8,2,N,
,0,5,HT,Shepherd was a fan of Soundgarden ever since their early days as a three-piece.
,1,5,HT,"Once bassist Hiro Yamamoto left in 1989, Shepherd auditioned to replace him even as his primary instrument was the guitar."
,2,5,N,
,3,5,HT,"Following the closure of the Louder Than Love tour in 1990, Everman was fired, and the band contacted Shepherd to see if he could join the band."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Shepherd also introduced some of the now signature alternate tunings to the band, such as in the singles ""The Day I Tried To Live"", ""My Wave"", ""Pretty Noose"", and ""Burden in My Hand""."
,0,6,HT,"In 1993, Shepherd and Soundgarden drummer Matt Cameron formed a side-project band called Hater with John McBain of Monster Magnet."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"I was laid out in my house for five days, and no one knew it."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"In 1998, he quit Wellwater Conspiracy for unknown reasons."
,7,10,N,
,0,11,HT,"In the years after the split, Shepherd participated in some of Josh Homme's Desert Sessions collaboration (Volumes 1 & 2), on which he played bass and guitar, and played bass with Mark Lanegan (in the 1999 album I'll Take Care of You and 2002's Field Songs, where he even wrote co-wrote the song ""Blues For D""), and Tony Iommi (2000's Iommi)."
,1,11,HT,"In 2005, Shepherd formed the shortly lived band Unkmongoni and released the second Hater album, The 2nd."
,2,11,HT,"In 2008, following the sale of the warehouse Soundgarden's equipment was being stored in, Shepherd was robbed of all his equipment including guitars, basses, and amplifiers collected and used through Soundgarden's career, and two records he had completed."
,3,11,N,
,4,11,HT,"In an August 2010 feature about the Soundgarden reunion with Spin, Shepherd stated that before reuniting he was ""totally broke"" and was sleeping on friends' couches."
,5,11,HT,"Shepherd has since downplayed the statement, stating that he was only ""sleeping on couches in studios when I was recording my solo album"", preferring to stay in Seattle rather than go back home to Bainbridge Island."
,0,13,HT,"On January 1, 2010, Chris Cornell confirmed that Soundgarden would reunite, with Shepherd playing as their bassist again."
,1,13,N,
,0,15,N,
,1,15,HT,In 2014 the band released a reissue of their 1994 album Superunknown as part of its twentieth anniversary and has toured with drummer Matt Chamberlain filling in for Cameron.
,2,15,HT,"On May 17, 2017, Chris Cornell was found dead in his hotel room, cancelling the rest of their tour."
,0,17,HT,"In the summer of 2010, Shepherd finished recording his latest solo project."
,1,17,HT,He began writing the record in 2009.
,2,17,N,
,3,17,N,
,4,17,HT,"The album was recorded by Dave French, at a few different studios including KAOS in Georgetown, and The Studio With No Name in Interbay."
,5,17,N,
,6,17,HT,"On June 25, 2013, Shepherd announced he would be releasing the solo album entitled In Deep Owl on August 27, 2013, under the name HBS."
,7,17,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
,0,23,N,
,0,26,N,
,1,26,HT,"He currently resides on Bainbridge Island, Washington."
,2,26,HT,Shepherd is also the partial owner of an upscale Seattle bar called Hazlewood.
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,7,28,N,
,8,28,N,
,9,28,N,
,0,30,HT,"In 2008, Shepherd had all of his equipment stolen from Soundgarden's storage warehouse, forcing him to buy new instruments and amplifiers."
,0,33,HT,"1976–1979 Fender Jazz Bass - Originally owned by the Wood brothers and used by Andy while in Malfunkshun, Shepherd purchased this black Jazz Bass for the Soundgarden auditions, and nicknamed it ""Tree"" because of its heavy weight."
,1,33,HT,It was his go-to instrument for his entire stint in Soundgarden from his initial tryout in 1989 to the band's break up in 1997.
,2,33,N,
,0,34,HT,"1967–1970 Fender Jazz Bass - Black with a matching headstock and a ""block & bound"" rosewood fretboard, used as Ben's main bass during the Superunknown European tour."
,1,34,N,
