before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Over the years she has developed a loyal following based on her passionate, soulful vocals and intense stage presence."
,0,2,N,
,1,2,HT,"At age 12 she joined her first band, Eclipse, in Tustin, California."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Throughout her college years, she was a member of various bands, including The Same, Rickardo's Bandoleros and Barbie Berkeley & the Redirects."
,0,5,N,
,1,5,HT,"In Spring 1987 she joined the newly formed Santa Cruz group, World Entertainment War (WEW), fronted by astrologer Rob Brezsny."
,2,5,N,
,3,5,HT,"The band was managed by Bill Graham, with Graham developing plans to have WEW tour as an opening act for R.E.M.  Graham's untimely death in October 1991 prevented these plans from being realized."
,4,5,N,
,0,7,HT,"In late 1991 Kantner began plans to convert his Wooden Ships project into a reconstituted version of Jefferson Starship, initially adding on the “Next Generation” moniker (JS-TNG) to differentiate it from the commercialized and controversial version of the band from the 1980s."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HM,"JS-TNG made their public debut at Konocti Harbor in California on January 24, 1992, with a song list composed of Jefferson Airplane classics (Darby initially resisted performing “Somebody to Love” and “White Rabbit” out of respect for her predecessor), Jefferson Starship material and songs from Paul Kantner's solo albums."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,Blind Tom's style was centered more on her personal preference for hard rock and heavy metal than the music Gould had performed with bands in the past.
,0,9,N,
,1,9,N,
,0,11,HT,"Gould's highest profile show with JS-TNG occurred on January 21, 1995 at the House of Blues in Hollywood, CA."
,1,11,HT,"The concert, set up as a fundraiser for the family of Papa John Creach who had passed the previous year, saw the return of Grace Slick to the band, albeit for one show only."
,2,11,HT,"Darby sang the lead vocals for the first two hours, contributing what many consider to be the recording highlight of her career, on a version of Nona Hendryx’s “Women Who Fly”, a song Gould had been performing with JS-TNG since early 1992."
,3,11,N,
,4,11,HT,"Highlights of that concert were released later that year on the live album, Deep Space/Virgin Sky."
,0,12,HT,In mid-1995 Diana Mangano permanently took over the female vocalist position in JS-TNG for the next 13 years.
,1,12,HT,"Darby continued to focus on Blind Tom and also started an acoustic duo with Tom Venegas, dubbed Goo Bonnet, playing cafes and small venues in the Bay Area."
,2,12,N,
2.0,3,12,HM,"In 1996 she returned to the workforce, deciding to sing only on a part-time basis. During this period she also began appearing as a substitute for the female singers in the Bay Area party band, Big Bang Beat, as well as making occasional appearances with Jefferson Starship and filling in for other local bands."
,0,14,N,
,1,14,HT,"After a five-year absence from Jefferson Starship, Darby returned in 2000 on a part-time basis."
,2,14,HT,"Gould contributed lead vocals to three tracks on the 2008 Jefferson Starship album, Jefferson's Tree of Liberty."
,3,14,HT,"Darby also participated in numerous session work, including Electronic Arts' Sims 2 Nightlife computer game expansion pack."
,4,14,HT,"December 2008 saw Gould's debut in the 1960s girl group tribute theatrical performance of The Coverlettes Cover Christmas at the Aurora Theatre in Berkeley, CA."
,5,14,N,
,6,14,HT,October 2009 saw a reunion concert featuring all six members of World Entertainment War for the first time since 1992.
,7,14,HT,"In December 2010, Darby began contributing vocals to a continuing series of recordings under the group name, ""Paul Kantner's Windowpane Collective""."
,8,14,N,
,0,21,HT,Downtown America Dave Sharp (1996)
,0,28,HT,Chet Helms Tribal Stomp Various Artists (2008)
