before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Tignor (born March 15, 1976) is an American composer, musician, and software engineer based in New York City."
,1,0,N,
,2,0,N,
,0,2,HT,"Tignor was born in Morristown, New Jersey."
,1,2,HT,"In 1998 he received a Bachelor of Arts in creative writing from Bard College, where he studied with composer Richard Teitelbaum and poet John Ashbery; he continued to collaborate with both after graduating."
,2,2,HT,"In 2003 he received a Master of Science degree in computer science from New York University, and in 2018 he received a PhD in music composition from Princeton."
,3,2,HT,"While living and studying in New York City, Tignor worked as a bike messenger and assistant to LaMonte Young and Mariana Zazeela, in addition to running sound and stage-managing for CBGB's."
,4,2,HT,"From 1999 to 2008, Tignor was sound engineer and then technical director for Music at the Anthology (founded by Philip Glass, Eleonor Sandresky, and Lisa Bielawa), and in 2007, Tignor and The Knights performed the world premiere of Tignor's MATA Commission at the festival."
,5,2,HT,"In 2007, BYU's Barlow Endowment for Music Composition commissioned Tignor to write a new work for Brooklyn Rider String Quartet; the piece later appeared on the quartet's favorably-reviewed Seven Steps and was performed at Carnegie's Zankel Hall."
,6,2,HT,"Tignor formed post-rock band Slow Six in 2000, expanding the group to nine members by 2007's Nor'easter."
,7,2,HT,"He has given lectures and performances at the SOU Festival in Tbilisi, Georgia, the International Computer Music Conference in Daegu, Korea, the Victor Hugo theater in Havana, Cuba, and numerous other venues."
,8,2,N,
,9,2,HT,"Tignor has worked at Google as a software engineer since 2011, and creates most of the (open-source) software he uses for live performance."
,10,2,N,
