before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dave Douglas (born March 24, 1963) is an American jazz trumpeter, composer, and educator."
,1,0,N,
,2,0,HT,"His ensembles include the Dave Douglas Quintet; Sound Prints, a quintet co-led with saxophonist Joe Lovano; Uplift, a sextet with bassist Bill Laswell; Present Joys with pianist Uri Caine and Andrew Cyrille; High Risk, an electronic ensemble with Shigeto, Jonathan Aaron, and Ian Chang; and Engage, a sextet with Jeff Parker, Tomeka Reid, Anna Webber, Nick Dunston, and Kate Gentile."
,0,1,N,
,1,1,HT,"As a composer, Douglas has received commissions from the Trisha Brown Dance Company, Birmingham Contemporary Music Group, Norddeutscher Rundfunk, Essen Philharmonie, The Library of Congress, Stanford University and Monash Art Ensemble, which premiered his chamber orchestra piece Fabliaux in March 2014."
,0,2,HT,"From 2002 to 2012, he served as artistic director of the Workshop in Jazz and Creative Music at the Banff Centre in Canada."
,1,2,HM,"He is a co-founder of the Festival of New Trumpet Music in New York with trumpeter Roy Campbell Jr.. Since 2003, Douglas has served as director of the nonprofit festival."
,2,2,N,
,3,2,HT,"In 2016, he accepted a four-year appointment as the artistic director of the Bergamo Jazz Festival."
,0,3,HT,"In 2005 Douglas founded Greenleaf Music, a record labels for his albums, sheet music, podcasts, as well as the music of other modern jazz musicians."
,1,3,N,
,0,5,HT,"Born in Montclair, New Jersey, Douglas grew up in the New York City area and attended Phillips Exeter Academy, a private high school in New Hampshire."
,1,5,N,
,2,5,HT,"Douglas began performing jazz during his junior year in high school while on an abroad program in Barcelona, Spain."
,3,5,HT,"After graduating from high school in 1981, he studied at the Berklee College of Music and New England Conservatory, both located in Boston, Massachusetts."
,0,8,HM,"In 1984, Douglas moved to New York to study at New York University, to study directly with Carmine Caruso, and he finished a degree in music."
0.0,1,8,HM,"In 1984, Douglas moved to New York to study at New York University, to study directly with Carmine Caruso, and he finished a degree in music. Early gigs included the experimental rock band Dr. Nerve, Jack McDuff, Vincent Herring as well as street bands around New York City."
,2,8,HM,"He played with a variety of ensembles and came to the attention of the jazz pianist, composer, and bandleader, Horace Silver, with whom he toured the US and Europe in 1987."
,3,8,HM,"In the late 1980s, Douglas began playing with bands led by Don Byron, Tim Berne, Marty Ehrlich, Walter Thompson, and others in New York."
,4,8,N,
,0,10,HT,"In March 1993, Douglas got the opportunity to record his first album as a leader, Parallel Worlds (Black Saint/Soul Note), which featured his String Group with Mark Feldman (violin), Erik Friedlander (cello), Mark Dresser (bass), Michael Sarin (drums)."
,1,10,N,
,0,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,"In 1993, Douglas also began performing with John Zorn in his Masada quartet, with Greg Cohen and Joey Baron."
,1,13,HT,"The group, which still occasionally performs, deals with Jewish and diaspora culture and heritage through Zorn's original compositions."
,2,13,N,
,3,13,HT,"The band became one of Zorn's most long-standing and popular ensembles, and brought Douglas wider attention."
,0,14,N,
,1,14,HM,"In 1996, Douglas recorded Sanctuary with Cuong Vu, Anthony Coleman, Yuka Honda, Dougie Bowne, and other musicians of the New York downtown scene of the time."
,2,14,N,
,0,15,HT,"In 1997, Douglas started a quartet featuring trumpet, violin, accordion, and bass (with Guy Lucevsek, Mark Feldman, and Greg Cohen) which recorded Charms of the Night Sky, incorporating sounds of Eastern European and Argentinian folk musics as well as jazz influences on the music, which is generally mellow and relaxed."
,1,15,N,
,2,15,N,
,0,16,HT,"Also in 1997, Douglas founded a jazz quartet with Chris Potter, James Genus, and Ben Perowsky."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,0,17,HT,"Towards the end of the 1990s, Douglas formed a Quintet with Uri Caine on fender rhodes, Chris Potter, James Genus and drummer Clarence Penn."
,1,17,N,
,0,18,HT,"Douglas also began to appear at the mainstream jazz clubs around New York such as Iridium, Village Vanguard and Jazz Standard."
,1,18,HT,"His international touring continued with multiway residencies of his original works at festivals in Belgium, Italy, Poland, Germany, France and Spain."
,0,19,HT,"It was at the end of the 1990s that Douglas first visited the Banff Centre for the Arts as a visiting artist, at the invitation of pianist Kenny Werner."
,1,19,HT,A few year later he would begin a ten-year stint as the Director of the Banff International Workshop in Jazz and Creative Music.
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,24,N,
,1,24,N,
,2,24,HT,"Their first album, The Infinite (2001), featured Douglas originals and pieces by or inspired by musicians Rufus Wainwright, Björk and Thom Yorke."
,3,24,HT,This was followed up by 2004's Strange Liberation by the same group with guest Bill Frisell on guitar.
,4,24,HT,"Formed in 2003, Nomad is made up of trumpet, clarinet, cello, tuba, and drums."
,5,24,HT,"With this band, Douglas performed his suite Mountain Passages, commissioned for the Italian Sound of the Dolomites Festival, and released as the first album on Douglas' record label Greenleaf Music in 2005."
,6,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,HT,A CD of this music – accompanied by a DVD with two Arbuckle shorts – was released in 2005.
,0,26,HT,"2006 saw Douglas release Meaning and Mystery, where he plays again with his quintet, now with Donny McCaslin in place of Chris Potter on saxophones."
,1,26,N,
,2,26,HT,"The 44 compositions, almost all of them by Douglas alongside covers of Wainwright, Mary J. Blige and Björk, featured 14 tunes not previously recorded by the band."
,3,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,0,28,HT,"In 2009, Douglas released two albums: Spirit Moves by his Brass Ecstasy band which featured Vincent Chancey, Luis Bonilla, Marcus Rojas and Nasheet Waits; and his first album of big band compositions, A Single Sky, a collaboration with Jim McNeely and the Frankfurt Radio Bigband."
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,N,
,6,30,N,
,7,30,N,
,8,30,N,
,9,30,HT,"The second album, Orange Afternoons included Ravi Coltrane on tenor sax, Vijay Iyer on piano, Linda"
,10,30,N,
,11,30,N,
,12,30,HT,Douglas joined with tenor saxophonist Joe Lovano to form the co-led quintet Soundprints in 2012.
,13,30,HT,The group originated during the bandleaders' intersecting tenures in the SFJAZZ Collective in 2008 and is loosely based upon the music of tenor saxophonist Wayne Shorter.
,14,30,HT,"The group's Village Vanguard debut in November 2012 included drummer Joey Baron,"
,15,30,N,
,0,31,HT,Douglas released Be Still in 2012.
,1,31,N,
,2,31,N,
,3,31,HT,"Dedicated to the memory of Douglas' mother, Emily, who died in 2011, Be Still features nine tracks, of which six are hymns and folks songs that she requested Douglas perform at her funeral."
,4,31,N,
,5,31,HT,"Inspired by 2005's Mountain Passages, which the I Suoni delle Dolomiti festival in Northern Italy commissioned to be performed at a high altitude, Douglas initiated his 2013 tenure as the Monterey Jazz Festival's ""Showcase Artist"" with a benefit concert and hike at Glen Deven Ranch in Big Sur, California."
,6,31,HT,The audience and performers alike hiked to a promontory overlooking the Pacific Ocean and then listened to a concert of Douglas' music.
,7,31,HT,"In celebration of his 50th birthday, Douglas launched his ""50 States Project"" and set out to perform in each of the 50 U.S. states throughout the course of 2013."
,8,31,N,
,9,31,HT,"The tour also coincided with the release of ‘DD|50: Special Edition 50th Birthday Recordings’ a special box set that included three CDs (Pathways, Time Travel, and Be Still and a DVD containing previously unreleased in-studio performances and art videos shot by Christoph Green."
,10,31,N,
,11,31,N,
,12,31,N,
,13,31,HT,"In July 2014, Douglas released a duo project Present Joys with his long-time collaborator, pianist Uri Caine."
,14,31,N,
,15,31,N,
,16,31,HT,"The trio released Devotion in 2019, performing Douglas compositions inspired by Franco D’Andrea, Carla Bley, Mary Lou Williams, and Dizzy Gillespie."
,17,31,N,
,18,31,N,
,19,31,HT,"Adding Jonathan Maron on electric and acoustic bass and Mark Guiliana on electric and acoustic drums, as well as engineer Geoff Countryman - whose knowledge and skills as a musician and technician helped piece everything together – the group released High Risk in 2015."
,20,31,N,
