before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rita Pavone (Italian pronunciation: [ˈriːta paˈvoːne]; born August 23, 1945) is an Italian ballad and rock singer and actress, who enjoyed success through the 1960s."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"In 1965, Pavone made her first appearance on The Ed Sullivan Show; she became a frequent musical guest there until 1970."
,1,3,HM,"Meanwhile she scored a string of hits, both ballads and rock songs in Spain, where she became a teen idol, enjoying so much fame there that it was commented during a 2005 Spanish-television documentary that such success there for a foreign singer is rare."
,0,4,HT,"In the United States she sang alongside Diana Ross and The Supremes, Ella Fitzgerald, Tom Jones, Duke Ellington, and Paul Anka."
,1,4,HT,She also sang at Carnegie Hall in New York City.
,2,4,N,
,3,4,N,
,4,4,HT,"There is, however, an indoor photograph of Pavone and Streisand together, apparently shot in New York City in May 1964."
,0,5,HT,"Returning to Italy, Pavone made her acting debut, working in five films and participating in shows such as Giornalino di Gian Burrasca (a children's TV show), Alta Pressione, Stasera Rita (""Tonight Rita""), and the variety show Studio Uno."
,1,5,HT,"In 1982, she participated in Come Alice (""Like Alice""), which became a hit on Italian television."
,0,6,HT,Rita Pavone starred in six movies during the 1960s:
,1,6,N,
,2,6,HT,"The two ""Zanzara"" movies and the Giornalino di Gian Burrasca (1965) were directed by Lina Wertmüller."
,3,6,HT,"Although her movie career targeted a teen audience and lacked great artistic value, today her films have found a cult niche."
,0,7,HT,Pavone was also popular in the UK during 1966 and 1967.
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,0,9,HM,"In 1968, Pavone married Teddy Reno in Switzerland."
,1,9,HT,"He was her talent scout and the organizer of the first song contest she won, but their union caused a scandal in Italian society, because he was still married to his first wife, Livia Protti, and Italy had no divorce law until 1970."
,2,9,N,
,0,10,HT,"During the 1980s, Pavone acted in comedy films including 2 sul Pianerottolo, Risate in Salotto, and Santarellina."
,0,11,HM,"In 1992, Pavone returned to the United States, where she sang during a multiple-artist concert that included Whitney Houston, Frank Sinatra, the Bolshoi Ballet, and Cher at the Sands hotel in Atlantic City."
,1,11,N,
,2,11,HT,In 2002 she gave a concert at Miami's Dade Auditorium.
,0,12,N,
,0,13,HT,Pavone was a Senate candidate in the Italian general election of 2006.
,1,13,HT,"She participated as candidate for Per l'Italia nel Mondo (For Italy in the World), a centre-right list led by minister Mirko Tremaglia."
,0,14,HT,She participated at the Sanremo Music Festival 2020 with the song Niente (Resilienza 74).
,1,14,HT,"Pavone and her husband Reno now live in Ticino, Switzerland."
,2,14,N,
,0,16,N,
,1,16,HT,"She mainly recorded for RCA until 1968, then signed briefly with Ricordi, which launched her vanity label RitaLand, but she eventually returned to the label that had launched her and recorded three more albums with RCA."
,0,18,HT,"Rita Pavone (1963, re-released on CD format in 2003)"
,0,22,HT,"È Nata una Stella (1966, compilation)"
,0,24,HT,Little Rita nel West (1968)
,0,32,N,
,1,32,N,
,2,32,N,
,0,33,HT,Rita Pavone - The International Teenage Sensation (1964)
,0,35,HT,This is Rita Pavone (1965)
,0,50,N,
,0,51,N,
,0,54,N,
,0,55,N,
