before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maite Perroni Beorlegui (born 9 March 1983) is a Mexican actress, singer, songwriter and producer."
,0,2,HT,"As an actress, Perroni's career began in 2004 and since then she has starred in numerous television series'."
,1,2,HT,"She gained acclaim in 2009 when she was named ""The New Queen of Telenovelas"" by Univision."
,2,2,HT,In 2016 she won the Premios TVyNovelas of Best Actress of the Year for her work in Antes muerta que Lichita.
,0,4,HT,"In 2012, Perroni signed a contract with Warner Music Group and the following year Perroni released her first solo album Eclipse de Luna (2013), which debuted in the third position at Amprofon Top 20, the main table of Mexican albums, and got to ninth position on the Billboard Latin Albums and second in Latin Pop Albums."
,0,7,HT,"Maite Perroni Beorlegui was born in Mexico City but grew up in Guadalajara until age 12, when her family moved back to Mexico City."
,1,7,HT,"She has two younger brothers, Adolfo (born in 1986) and Francisco (born in 1992)."
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"After graduating from high school, Perroni signed up for the Centro de Educación Artística (CEA), an acting school run by Televisa, and signed up for a three-year course, though it only took her two years to complete."
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"In 2012, Maite voiced the lead roles in the Spanish language versions of several movies such as the DreamWorks' movie ""El Origen de los Guardianes"" (Rise of the Guardians) being ""El Hada de los Dientes"" (Tooth Fairy), Nahuala Film's ""Selección Canina"" (Canine's National Football Team) as ""Maite Terranova"" and Lionsgate's ""Un Gallo con Muchos Huevos"" (Little Rooster's Egg-cellent Adventure) as ""Di""."
,0,12,N,
,1,12,N,
,2,12,HT,"She helped carry the group to worldwide recognition and acclaim; they won several awards including ""Best Group of the Year,"" ""Best album of the Year,"" ""Best Concert,"" and ""Best Song of the Year."""
,3,12,N,
,0,13,N,
0.0,1,13,HM,"Her popularity was cemented in 2008 when she was selected by Mexico's youth to become one of the first Latin women to have an iconic Barbie doll fashioned after her. The Maite Perroni Barbie was a success in Mexico, elsewhere in Latin America, the United States, and Spain."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,16,HT,"Renowned for her beauty, Maite was selected to be among the top ten of the ""100 Most Beautiful Faces 2016"" by TC Candler - the only Mexican on the list for 5 years in a row."
,1,16,N,
1.0,2,16,HM,"She has also made ""The 50 Most Beautiful People in the World"" list by People Magazine En Español for 8 years running. Maite has been an ambassador for the brand Proactiv in the U.S. Hispanic market for a long time."
,0,17,N,
,1,17,N,
,2,17,HT,"Variety picked Maite as one of the ""Top 10 Latinas to Watch"" in 2015"
,0,18,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,24,HT,"In 2008, she starred as the lead character in Cuidado con el ángel, opposite William Levy."
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,HT,"In 2010, Maite was confirmed to star with her previous co-star, William Levy, in Triunfo del Amor, a remake of the Venezuelan classic Cristal."
,0,26,HT,"In 2012, Perroni was confirmed to star with Pedro Fernandez in Cachito de Cielo, her fifth lead role."
,0,27,HT,"In 2014, it was confirmed that Perroni was to star in her sixth lead role in a telenovela called La Gata along with Daniel Arenas, Erika Buenfil, and Laura Zapata."
,1,27,N,
,0,28,HT,"On July 12, 2014, People en Español named Perroni the new queen of Mexican telenovelas."
,1,28,HT,"In 2015, Perroni landed her seventh lead role next to Arath De La Torre, called ""Antes muerta que Lichita""."
,2,28,HT,"It became a hit right away in Mexico and the U.S., where she was invited to promote it, as she has a huge fanbase in North America."
,0,29,HT,"Then in 2017, she landed her eighth lead role with Sebastian Rulli, called ""Papá a toda madre""."
,1,29,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,5,33,N,
,6,33,N,
,0,34,HT,"In late 2012, Perroni announced that she will record her first solo album called Eclipse de Luna."
,0,36,HT,"In May 2014, Perroni released another bachata song called ""Vas A Querer Volver"" which is also the theme song for her soap opera La Gata."
,0,37,HT,"In June 2014, Perroni released a duet song with Alex Ubago called ""Todo lo que soy"" which was the couple's theme song in the telenovela La Gata."
,0,38,HT,"On July 14, 2016, Perroni released her first single called Adicta."
,1,38,HT,She performed it at Premios Juventud 2016.
,2,38,N,
,0,40,N,
,1,40,HT,"In 2007, a Barbie doll version of Perroni was released based on her character in Rebelde."
,2,40,HT,"In June 2009, Perroni announced her support for the Ecologist Green Party of Mexico."
,3,40,N,
,0,41,HT,"In fall 2014, Perroni partnered with National Stores to introduce her Coleccion Maite Perroni, a contemporary fashion line inspired by her favorite designers reflecting her own personal taste."
,1,41,N,
,2,41,N,
,0,43,HT,"Perroni is currently living in Los Angeles, California."
,1,43,HT,She was in a relationship with Chilean musician and producer Koko Stambuk from 2013 to 2020.
,2,43,HT,"As of 2021, Perroni has been dating producer Andrés Tovar."
