before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dr. Jeckyll & Mr. Hyde was an American 1980s hip hop group consisting of Andre ""Dr. Jeckyll"" Harrell and Alonzo ""Mr. Hyde"" Brown."
,1,0,N,
,2,0,HT,The group first performed under the name Harlem World Crew and recorded on Tayster and Rojac Records in 1980.
,3,0,HT,"Alonzo Brown joined Profile Records in 1981 under the name Lonnie Love, and recorded the song ""Young Ladies""."
,0,1,HT,"That same year, Brown teamed with Harrell to make ""Genius Rap"", a well-received record which was one of the first hip-hop records to use a sample of Tom Tom Club's ""Genius of Love""."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,0,3,HT,"Dr. Jeckyll & Mr. Hyde were a popular group on Mike Allen's Capital Radio UK hip hop radio show, leading them to appear at the UK Fresh 86 concert at Wembley Arena on the 19 July 1986."
,0,4,HT,"Harrell died at his home in West Hollywood, California on May 7, 2020, at age 59."
