before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robin DiMaggio (born 1971) is an American convicted felon and a drummer/percussionist originally based out of Los Angeles, California, United States."
,0,3,N,
,1,3,HT,"On September 9, 2013, DiMaggio took the role of Musical Director and drummer for the late night TV show the Arsenio Hall Show on CBS."
,2,3,N,
,3,3,HT,"Oh Sit and TBS's Lopez Tonight, hosted by George Lopez."
,0,5,N,
,1,5,N,
,2,5,HT,"Not long before the event was scheduled to take place, many in the Bulgarian foundation had doubts about the promised ""galaxy of stars"" including Mick Jagger to the city of Sofia for a big charity concert and people suspected early on that it was all just a big hoax."
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Once confronted he told the victims that he was ""Moving to Paris"" his birthplace, presumably to avoid criminal prosecution."
,7,6,N,
,8,6,HT,"DiMaggio on September 25, 2019, was criminally convicted with his guilty plea to the charges that he embezzled over $750,000.00 from a charity for homeless children, a Bulgarian-based non-profit."
,9,6,N,
,10,6,HT,"On September 25, 2019, DiMaggio pleaded guilty to the charges and was sentenced to 27 months federal prison time and 1 year home confinement."
,11,6,HT,He had faced a 20 year federal prison sentence.
,12,6,HT,The case had previously been heard in a civil bankruptcy court where DiMaggio admitted he bought his ex-wife's home with the money.
,13,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"According to the KTLA channel 5 News report, ""Judge Dolly M. Gee, sentencing DiMaggio Wednesday October 14, 2020, the Judge described his actions as “A despicable crime of sheer greed.”As"
,4,8,HT,"of January 2022 the Federal Inmate locator show Robin Dimaggo as Inmate Register Number: 66255-112 - incarcerated at the: Federal Correctional Institution, Lompoc, California."
,5,8,N,
,0,12,N,
,1,12,N,
