before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lorraine May Chapman (3 October 1942 – 31 January 1992), professionally known as Laurel Lea, was an Australian popular singer of the late 1950s and early 1960s."
,1,0,HT,"Lea appeared regularly on TV series, Bandstand, Six O'Clock Rock and Saturday Date."
,2,0,HM,"In 1974 and 1975 she toured throughout Australia with contemporaries Johnny O'Keefe, Johnny Devlin, Lonnie Lee and Barry Stanton."
,3,0,HT,On 31 January 1992 Lea died of leukaemia.
,0,2,HT,Laurel Lea was born as Lorraine May Chapman.
,1,2,HT,"She was raised in Armidale, New South Wales by Con Lianos and was known as Lorraine Lianos."
,2,2,N,
,3,2,HT,"Her younger brother Doug (born ca. 1946) performed as a drummer, Little Rock Billy in the early 1960s."
,4,2,HT,"In 1958 Lea signed with Leedon Records and was promoted by its founder, United States-born Lee Gordon."
,5,2,HT,"At the end of 1960, Lea broke her jaw in a fall and was unable to sing for six months."
,6,2,HT,"She regularly appeared on TV series Bandstand, Saturday Date and Six O'Clock Rock."
,7,2,N,
,8,2,HT,"In October 1963 an audience of 40,000 attended a 2UW concert with the roster including Lea, Bee Gees, Lonnie Lee, Col Joye and Judy Stone."
,9,2,N,
,0,3,HM,"In 1974 and 1975, she joined her contemporaries Johnny O'Keefe, Johnny Devlin, Lonnie Lee, Barry Stanton, Jade Hurley and Tony Brady in the Good Old Days of Rock 'n' Roll Tour which travelled throughout Australia."
,1,3,N,
,0,5,HT,"In 1960 or 1961 she married fellow Bandstand singer Kevin Todd (born ca. 1943), and the couple had a son Mark (born ca. 1962)."
,1,5,N,
,2,5,HT,"By November 1975, Lea had been married and divorced twice, ""[she] has finished with two husbands and has a son of 13½""."
,3,5,HT,"Laurel Lea died of leukemia on 31 January 1992 in Camperdown, New South Wales, aged 49."
,0,7,HT,"From 12 October 2003, ABC-TV series, Love Is in the Air, was a five-part documentary on Australian pop music with ""Episode 2: She's Leaving Home"" describing female pop stars and how many travelled overseas to try to further their careers, Lea was described, ""[a]ccomplished television regulars like Laurel Lea had the look, the sound and the talent""."
,1,7,N,
