before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leslie Feist (born 13 February 1976), known mononymously as Feist, is a Canadian indie pop singer-songwriter and guitarist, performing both as a solo artist and as a member of the indie rock group Broken Social Scene."
,0,1,HT,Feist launched her solo music career in 1999 with the release of Monarch.
,1,1,HT,"Her subsequent studio albums, Let It Die, released in 2004, and The Reminder, released in 2007, were critically acclaimed and commercially successful, selling over 2.5 million copies."
,2,1,N,
,3,1,HT,"She has received 11 Juno Awards, including two Artist of the Year."
,4,1,HT,"Her fourth studio album, Metals, was released in 2011."
,5,1,HT,"In 2012, Feist collaborated on a split EP with metal group Mastodon, releasing an interactive music video in the process."
,6,1,HT,"Feist received three Juno awards at the 2012 ceremony: Artist of the Year, Adult Alternative Album of the Year for Metals, and Music DVD of the Year for her documentary Look at What the Light Did Now."
,0,3,HT,"Leslie Feist was born on 13 February 1976 in Amherst, Nova Scotia, Canada."
,1,3,N,
,2,3,HT,"Her father, Harold Feist, was an American-Canadian abstract expressionist painter who taught at both the Alberta College of Art and Design and Mount Allison University in Sackville, New Brunswick."
,3,3,HT,"Her mother, Lyn Feist, was a student of ceramics from Saskatchewan."
,4,3,HT,"After their first child, Ben, was born, the family moved to Sackville."
,5,3,HT,"Feist's parents divorced soon after she was born and Ben, Feist and their mother moved to Regina, Saskatchewan, where they lived with her grandparents."
,6,3,HT,"They later moved to Calgary, Alberta, where she attended Bishop Carroll High School as well as Alternative High School."
,7,3,N,
,8,3,HT,"At the age of 12, Feist performed as one of 1,000 dancers in the opening ceremonies of the Calgary Winter Olympics, which she cites as inspiration for the video ""1234."""
,0,4,N,
,0,6,HT,"In 1991, at age 15, Feist got her start in music when she founded and was the lead vocalist for a Calgary punk band called Placebo (not to be confused with the English band Placebo)."
,1,6,HT,"She and her bandmates won a local Battle of the Bands competition and were awarded the opening slot at the festival Infest 1993, featuring the Ramones."
,2,6,HT,"At this concert she met Brendan Canning, whose band hHead performed immediately before hers, and with whom she joined in Broken Social Scene ten years later."
,3,6,HT,"In 1995, Feist was forced to take time off from music to recover from vocal cord damage."
,4,6,HT,She moved from Calgary to Toronto in 1996.
,5,6,HT,That year she was asked by Noah Mintz of hHead to play bass in his solo project Noah's Arkweld.
,6,6,HT,She played the bass guitar in Noah's Arkweld for a year despite never having played bass before.
,7,6,HT,"In 1998, she became the rhythm guitarist for the band By Divine Right and toured with them throughout 1998, 1999, and 2000."
,8,6,N,
,9,6,HT,"In 1999, Feist moved into a Queen West apartment above Come"
,10,6,N,
,11,6,N,
,12,6,HM,"The two also toured together in England from 2000–2001, staying with Justine Frischmann of Elastica and MIA."
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,HT,"In 2006, Feist contributed backup vocals on a track entitled ""Give 'Er"", which appeared on Peaches' album Impeach My Bush."
,0,8,HT,"Feist's solo debut album, Monarch, was released in 1999."
,1,8,N,
,2,8,N,
,0,10,HT,"In the summer of 2001, Feist self-produced seven songs at home which she called The Red Demos, which have never been released commercially."
,1,10,HT,She spent more than two years touring throughout Europe with Gonzales.
,2,10,HM,"In that same year she joined a group of old friends in forming a new version of Toronto indie rock group Broken Social Scene, adding vocals to many tracks after being forbidden to play guitar by de facto bandleader Kevin Drew."
,3,10,N,
