before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir David Valentine Willcocks,  (30 December 1919 – 17 September 2015) was a British choral conductor, organist, composer and music administrator."
,1,0,HT,"He was particularly well known for his association with the Choir of King's College, Cambridge, which he directed from 1957 to 1974, making frequent broadcasts and recordings."
,2,0,N,
,3,0,HT,He was also director of the Royal College of Music in London.
,0,1,N,
,1,1,N,
,0,3,HT,"Born in Newquay in Cornwall, Willcocks began his musical training as a chorister at Westminster Abbey from 1929 to 1934."
,1,3,HM,"From 1934 to 1938, he was a music scholar at Clifton College, Bristol, before his appointment as organ scholar at King's College, Cambridge."
,2,3,HT,"There, in 1939, he met David Briggs, a choral scholar (bass)."
,3,3,HT,"Willcocks and Briggs would later be colleagues at King's, from 1959 to 1974, as Organist and Master of the Choristers and as Headmaster of King's College School, the school attended by the choirboys of King's College."
,0,5,N,
,1,5,HT,"He was commissioned as a second lieutenant in the Duke of Cornwall's Light Infantry (DCLI) on 15 February 1941, and was awarded the Military Cross as a temporary captain for his actions during the Battle of Normandy on the night of 10/11 July 1944, when he was serving with the 5th Battalion, DCLI as battalion intelligence officer."
,2,5,N,
,3,5,HT,"He carried out his duties outstandingly overnight, helping inflict severe casualties on the German forces by calling in artillery support to break up counter-attacks."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,HT,"Willcocks returned to Cambridge in 1945 to complete his studies, and in 1947 was elected a Fellow of King's College and appointed Conductor of the Cambridge Philharmonic Society."
,1,7,HT,"In the same year, he became the organist at Salisbury Cathedral and the conductor of the Salisbury Musical Society."
,2,7,HT,"He moved to Worcester Cathedral in 1950 and remained until 1957, during which time he was organist of the cathedral, principal conductor of the Three Choirs Festival in 1951, 1954, and 1957, and conductor of the City of Birmingham Choir."
,3,7,HT,"From 1956 to 1974 he was also conductor of the Bradford Festival Choral Society, whilst continuing as guest conductor for their carol concerts into the early 1990s."
,4,7,N,
,5,7,HT,"From 1957 to 1974 he held the post for which he is probably best known, Director of Music at King's College, Cambridge."
,6,7,N,
,7,7,HT,"(Among the most notable recordings was one of Thomas Tallis's Spem in alium, made in 1965.)"
,8,7,N,
,9,7,HT,"Under the baton of Willcocks, Cambridge University Musical Society performed Benjamin Britten's War Requiem in 1963 in (Perugia) Milan, La Scala, and in Venice."
,10,7,N,
,11,7,HT,"In 1960, he also became the musical director of the Bach Choir in London."
,12,7,HT,He held these positions at Cambridge until the 1970s when he accepted the post of Director of the Royal College of Music.
,13,7,HT,"In the 1971 Queen's Birthday Honours, he was appointed a Commander of the Order of the British Empire (CBE), and was created a Knight Bachelor in 1977 in the Queen's Silver Jubilee Honours."
,14,7,HT,"He held honorary degrees in England from the Universities of Bradford, Bristol, Exeter, Leicester, and Sussex, and from the Royal College of Music in London; in the US from Luther College (Iowa), St. Olaf College (Minnesota), Rowan University and Westminster Choir College (New Jersey); and in Canada from the Universities of Trinity College, Toronto, and Victoria B.C. All in all, his honorary degrees numbered over fifty."
,15,7,N,
,16,7,HT,"For the 1981 wedding of Prince Charles and Diana Spencer, Willcocks served as guest director of music and conducted the Bach Choir, who sang during the signing of the registers."
,17,7,N,
,18,7,N,
,19,7,HT,"A 1990 profile in The New York Times noted that he had made nine visits to the United States in the previous year, including conducting Evensong at St. Thomas Church in Manhattan and conducting the Mormon Tabernacle Choir."
,20,7,HT,"In live performance, he regularly conducted Mozart's Requiem at the Mostly Mozart festival in New York."
,21,7,HT,"On 15 May 2010, a celebration of his contribution to music took place at the Royal Albert Hall in London, where pieces selected by Willcocks were performed by singers who are part of the Really Big Chorus."
,22,7,N,
,23,7,HT,He died at home in Cambridge on the morning of 17 September 2015.
,0,9,HT,"Willcocks made recordings with the (London) Bach Choir, the English Chamber Orchestra, the Academy of St Martin in the Fields, the Jacques Orchestra, the Philharmonia Orchestra, and the London Symphony Orchestra as well as with the Choir of King's College, Cambridge, with whom he regularly conducted the Nine Lessons and Carols service on Christmas Eve, broadcast by the BBC every year since 1931."
,1,9,HM,"With The Bach Choir, in particular he recorded works by Johann Sebastian Bach, especially his motets and, sung in English, his St John Passion and a stately rendition of the St Matthew Passion, a piece he regularly conducted for broadcast Easter performances."
,2,9,N,
,3,9,HM,"During his years at King's, an early and frequently reissued recording of the Allegri Miserere was made in March 1963 by the choir, conducted by David Willcocks, and featuring a 12-year old Roy Goodman, later a distinguished conductor, as the treble soloist."
,4,9,HT,"In 1965, he made his famous recording, with the Choir of King's College, of Tallis's Spem in alium."
,0,10,HT,"He is particularly known for his widely used choral arrangements of Christmas carols, many of which were originally written or arranged for the Service of Nine Lessons and Carols at King's and/or the Bach Choir's Christmas concerts."
,1,10,HT,"They are published in the five Carols for Choirs anthologies (1961–1987), edited by Willcocks with Reginald Jacques (first volume) or John Rutter."
,2,10,N,
,3,10,N,
,4,10,HT,"Outside the world of classical music, Willcocks conducted his London Bach Choir for the studio recording of ""You Can't Always Get What You Want"" by the Rolling Stones in 1968."
,5,10,HT,"A notable broadcast took place on BBC Radio 4 on 21 September 2010 in a series called Soul Music, when Willcocks profiled Fauré's Requiem."
,6,10,N,
,7,10,N,
,8,10,N,
