before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kyungsun Suh (born 8 November 1942) is a South Korean composer.
,0,2,HT,"Kyungsun Suh was born in Seoul, Korea."
,1,2,N,
,2,2,HT,After completing her studies she took a position teaching at Hanyang University in 1974.
,3,2,N,
,4,2,HT,Suh served as president of the Korean Society of Women Composers from 1993 to 1997.
,5,2,HT,She organized the Asian Contemporary Music Festivals in Seoul and Suwon in 1993 and 2002.
,6,2,HT,"She received the Okwan (Jade) Medal of Culture from South Korea's Ministry of Culture and Tourism, and an Arts Award from the Arts Council of Korea in 2005."
,7,2,N,
,0,4,N,
,1,4,N,
,0,12,N,
,0,13,N,
