before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"[/a'lɔki/]; born August 26, 1991) is a Brazilian musician, DJ, and record producer."
,2,0,HT,"He is known for his single ""Hear Me Now""."
,3,0,HT,"In 2021, Alok was ranked the 4th best DJ in the world by DJ Mag, being the highest position occupied by a Brazilian."
,4,0,HT,"Alok has become one of the most prominent icons in the Brazilian electronic scene, with honors and awards, such as ""Best DJ in Brazil"" by House Mag in 2014 and 2015, and being the only Brazilian in the top 25 in the world the following year by DJ Mag magazine."
,5,0,HT,"In 2017, he was elected by Forbes Brasil as one of the most influential people under the age of 30 in the country."
,0,3,HT,"Petrillo was born in Goiânia, Brazil, the son of DJs' Swarup and Ekanta, who are also pioneers of psytrance in the country and creators of the Universo Paralello, electronic music festival in Bahia."
,1,3,N,
,0,4,HT,"His name came after his parents travelled to India, where they met with spiritual guru Osho, who indicated that the boy should be called Alok, which in the Sanskrit language means ""light""."
,0,6,N,
,1,6,HT,"At age 19 he pursued a solo career, becoming one of the most prominent icons in the Brazilian electronic scene, with honors and awards, such as ""Best DJ in Brazil"" awarded by House Mag for two consecutive times (in the years 2014 and 2015) and the only Brazilian in the top 25 world DJ ranking by DJ Magazine in 2016."
,2,6,N,
,3,6,HT,"In 2004, he and his brother attended the rehearsal studio of their father Swarup's band, playing drums."
,4,6,N,
,5,6,N,
,6,6,HT,"He and his brother attended the presentations that their parents made at parties psy trance, soon creating the project Logica."
,7,6,N,
,8,6,HT,"In November 2019, Alok Petrillo became a character of Garena Free Fire under his name Alok and Song released Vale Vale with Zafrir."
,9,6,N,
,10,6,N,
,11,6,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,0,17,HT,"2021: Masked Wolf — ""Astronaut in the Ocean"" (Alok Remix)"
,0,18,HT,"2021: Slander featuring Dylan Matthew — ""Love Is Gone"" (Alok Remix)"
,0,19,N,
,1,19,N,
