before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,3,HT,"Fujita was born on March 20, 1947 in Chiba, Chiba Prefecture, Japan."
,1,3,HT,"As a child, he loved playing football, but spent most of his days alone because his mother died and his father remarried."
,2,3,N,
,3,3,HT,He was scouted by Watanabe Productions and debuted in 1967 as a member of Out Cast.
,4,3,N,
,5,3,HT,"He left in the summer of 1967 after writing three songs, and would form The Love with Yuji Takamiya, Arai Hideo, Yasufumi Tajima (known as ""Fumio Shimada"" and ""Heckel Tajima""), and Hiroshi Kobata."
,6,3,N,
,0,5,HT,"In 1980, he scouted Kiyotaka Sugiyama, Shinji Takashima, and Toshitsugu Nishihara from the band Kyutipanchosu."
,1,5,N,
,2,5,N,
,3,5,HT,"After the band broke up, he scouted Carlos Toshiki, making him the lead vocalist of 1986 Omega Tribe before the name changed to Carlos Toshiki & Omega Tribe."
,4,5,N,
,0,6,HT,"In 1979, Fujita listened to Toshiki Kadomatsu's demo tape."
,1,6,HT,"In 1980, Lazy keyboardist Shunji Inoue and the choir group Trois formed the unit ""BIG BANG."""
,2,6,N,
,3,6,HT,"In 1982, he produced Kadomatsu's album, Weekend Fly to the Sun, and in 1984, produced and wrote for Momoko Kikuchi's debut album, Ocean Side."
,0,9,N,
,1,9,HT,"Fujita died on October 11, 2009 from diabetes."
