before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emile Joseph Christian (April 20, 1895 – December 3, 1973) (sometimes spelled Emil Christian) was an early jazz trombonist; he also played cornet and string bass."
,1,0,N,
,0,2,HT,"Christian was born into a musical family in the Bywater neighborhood of New Orleans, most prominently his older brother Frank Christian was a noted cornetist and bandleader."
,1,2,N,
,2,2,HT,"He went to Chicago, Illinois in late 1917 to play trombone with the Bert Kelly Jass Band."
,3,2,HM,"In 1918 he went to New York City to replace Eddie Edwards in the Original Dixieland Jass Band (ODJB); he toured England with the ODJB, contributed his tune ""Satanic Blues"" to their repertory, and made his first recordings with this band."
,4,2,HT,"After a brief time in the Original Memphis Five, he returned to Europe."
,5,2,HM,"There, from 1924 into the 1930s, he played bass and trombone with various jazz bands including those of Eric Borchard and Lud Gluskin, in European cities including Berlin (where he made more recordings), Paris, Stockholm (where he recorded with Leon Abbey's band)."
5.0,6,2,HM,"There, from 1924 into the 1930s, he played bass and trombone with various jazz bands including those of Eric Borchard and Lud Gluskin, in European cities including Berlin (where he made more recordings), Paris, Stockholm (where he recorded with Leon Abbey's band). In Paris (also in Nice and Aix-les-Bains) he played with Tom Waltham's Ad-Libs."
,7,2,HM,In 1935 he played with Benny Peyton’s Jazz Kings in Switzerland.
,8,2,HT,Christian played in both Black and White bands in Europe and India before returning to the United States after the outbreak of World War II.
,9,2,HM,"In the 1950s he moved back to New Orleans, where he played with the bands of Leon Prima, Santo Pecora, and Sharkey Bonano and his own band."
,10,2,HT,In 1957 he toured with the Louis Prima Band.
,11,2,HT,"He continued playing in New Orleans into 1969, in his later years mostly playing string bass."
,0,4,N,
,0,6,HT,"Emile Christian and His New Orleans Jazz Band, 1958 (Southland)"
