before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joe Puma (August 13, 1927 – May 31, 2000) was an American jazz guitarist."
,0,1,HT,"Puma was born in the Bronx, New York."
,1,1,HT,His first professional experience came with Joe Roland in 1949–50.
,2,1,N,
,3,1,HT,"He acted as a session musician for many jazz musicians during the 1950s, including Louie Bellson, Artie Shaw's Gramercy Five, Eddie Bert, Herbie Mann, Mat Mathews, Chris Connor, and Paul Quinichette, Lee Konitz, and Dick Hyman; he also recorded extensively as a leader at this time."
,4,1,HT,"In the 1960s, he worked with Morgana King, Bobby Hackett, Gary Burton, and Carmen McRae, and between 1972 and 1977 he and Chuck Wayne led an ensemble."
,5,1,HT,He continued to perform and teach into the late 1990s.
,0,6,HT,"Joe Puma (Bethlehem, 1954)"
,0,8,HT,"The Fourmost Guitars with Jimmy Raney, Chuck Wayne, Dick Garcia (ABC-Paramount, 1957)"
,0,11,HT,"Interactions with Chuck Wayne (Choice, 1974)"
,0,12,HT,"Shining Hour with Hod O'Brien, Red Mitchell (Reservoir, 1987)"
,0,13,HT,"It's a Blue World with Murray Wall, bass; Eddie Locke, drums (Euphoria, 1999)"
,0,18,HT,"Skin Deep (Norgran, 1955)With Chris Connor"
,0,19,N,
,0,21,HT,"Chris Connor Sings the George Gershwin Almanac of Song (Atlantic, 1957)"
,0,22,HT,"A Jazz Date with Chris Connor (Atlantic, 1958)With Morgana King"
,0,26,HT,"This is Always (Muse, 1994)With Herbie Mann"
,0,27,N,
,0,37,N,
,0,38,HT,"When Lights Are Low (Portrait Masters, 1988)With Artie Shaw"
,0,39,HT,"Artie Shaw and His Gramercy Five Album #3 (Clef, 1954)"
,0,40,HT,"Artie Shaw and His Gramercy Five Album #4 (Clef, 1955)"
,0,43,HT,"Eddie Bert, Encore (Savoy, 1955)"
,0,44,HT,"Vinnie Burke, The Vinnie Burke All-Stars (ABC-Paramount, 1956)"
,0,45,HT,"Gary Burton, The Groovy Sound of Music (RCA, 1964)"
,0,46,HT,"Cándido Camero, Candido (ABC-Paramount, 1956)"
,0,48,HT,"King Curtis, Have Tenor Sax, Will Blow (ATCO, 1959)"
,0,49,HT,"Don Elliott, The Don Elliott Quintet (RCA Victor, 1954)"
,0,50,HT,"Bob Gibson - Ski Songs (Elektra, 1959)"
,0,51,HT,"Wycliffe Gordon, Blues of Summer"
,0,52,HT,"Dick Hyman, Swings Music from Whoop-Up (MGM, 1959)"
,0,53,N,
,1,53,N,
,0,54,HT,"Peter Ind, Looking Out (Esquire, 1960)"
,0,55,N,
,0,56,HT,"Mat Mathews, The Modern Art of Jazz by Mat Mathews (Dawn, 1956)"
,0,57,HT,"Carmen McRae, Woman Talk (Mainstream, 1966)"
,0,58,HT,"Helen Merrill, Chasin' the Bird (Inner City, 1980)"
,0,59,HT,"Whitey Mitchell, Whitey Mitchell Sextette (ABC-Paramount, 1956)"
,0,60,HT,"Marty Napoleon, Marty Napoleon and His Music (Stere-o-Craft 1958)"
,0,61,HT,"Bernard Peiffer, Bernie's Tunes (EmArcy, 1956)"
,0,62,HT,"Joe Roland, Joltin' Joe Roland (Savoy, 1955)"
,0,63,HM,"Ralph Sharon, Easy Jazz Ralph Sharon's All-Star Sextet (London, 1955)"
,0,64,HT,"Sue & Ralph Sharon, Mr & Mrs Jazz (Bethlehem, 1957)"
,0,65,HT,"Roy Smeck, The Magic Ukulele of Roy Smeck, Wizard of the Strings (ABC-Paramount, 1959)"
,0,66,HT,"Kirby Stone Four, Frank Loesser's Broadway Hit Guys & Dolls (Columbia, 1962)"
,0,67,HT,"Sir Charles Thompson, Rockin' Rhythm (Columbia, 1961)"
,0,68,HT,"Warren Vaché Jr., Horn of Plenty (Muse, 1993)"
,0,69,N,
,0,70,HT,"Webster Young, For Lady (Prestige, 1957)"
