before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tokichi Setoguchi (瀬戸口藤吉, Setoguchi Tōkichi, 28 June 1868 – 8 November 1941) was a Japanese composer, music educator, conductor and clarinetist."
,0,2,HT,"Setoguchi was born on 28 June 1868, in Kagoshima Prefecture, Japan, in what is now the city of Tarumizu."
,1,2,HT,"In 1882, Setoguchi enlisted as a clarinetist in the military band of the Imperial Japanese Navy in Yokosuka."
,2,2,N,
,3,2,HT,"During a concert tour in 1907 through 16 European countries, he enjoyed great success, and became known as the Japanese Sousa."
,4,2,HM,In 1910 he accompanied Prince Yoshihito on his journey to London for the coronation celebrations of King George V of the United Kingdom.
,5,2,HT,He retired in 1917.
,0,4,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,11,N,
,0,12,N,
,0,15,N,
,0,16,HT,Night Battle of the Tsushima Sea - text: Takeki Owada
,0,17,N,
,0,19,N,
,0,20,HT,Song of the Shikishima Warship (also: Warship -Shikishima- March) - text: Masaomi Ban
,0,24,HT,The Battle Of Tsushima Sea March - text: Takeki Owada
,0,26,N,
,1,26,HT,The Patriotic March (Aikoku Koshinkyoku) - (together with: Ushimatsu Saito) - text: Yukio Morikawa
,0,31,N,
,0,33,N,
,0,34,HT,"Masazirou Tanimura: ""Warship, the 100-year march wake"", Omura Bookstore, 2000, ISBN 4-7563-3012-6"
,0,35,HM,"Paul E. Bierley, William H. Rehrig: The heritage encyclopedia of band music: composers and their music, Westerville, Ohio: Integrity Press, 1991, ISBN 0-918048-08-7"
