before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HM,"In 1985 he co-founded with Andrew Starr, Hot Mix Productions in Phoenix, Arizona."
1.0,2,0,HM,"In 1985 he co-founded with Andrew Starr, Hot Mix Productions in Phoenix, Arizona. Hot Mix Productions operated the syndicated ""Hot Mix Radio Network"" which played on up to 175 radio stations around the world."
,0,2,HT,"Rajput grew up on the north side of Chicago, Illinois and began working as a disc jockey (DJ) while in high school."
,1,2,HT,"In 1980, Dave Rajput moved to Phoenix, AZ and worked in nightclubs as a DJ."
,2,2,HT,He made a transition from playing disco music to a new style called Chicago House.
,3,2,HM,"Rob Wegner, a DJ in Arizona, was quoted as saying that Rajput was influential in bringing Chicago House to Arizona in the 1980s."
,4,2,HT,"In 1983 he won first-place trophy in the ""Phoenix Arizona Battle Of The DJ's"", which was held at Gatsby's Nightclub."
,0,4,HT,"In March 1985 Rajput was hired by KOPA radio station to air the Chicago house music format a Saturday night program titled ""Saturday Night Hot Mix""."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"While Rajput worked nights as a club DJ to produce and mix the weekly radio show, he also attended Mesa Community College where he took Radio & Television classes."
,6,4,HT,"While there, he became friends with Andrew Starr, who ran Windy City DJs that provided music and entertainment for College and High School events."
,7,4,HT,"Needing recording equipment to produce the show in a new venue, Rajput partnered at the end of January 1986 with Andrew Starr who had the needed equipment, record albums and assistance in producing Rajput's radio show."
,8,4,HT,"In exchange for use of the equipment, Rajput mentioned Andrew Starr and Windy City DJs on each ""Hot Mix"" show."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,"In 1989, Hot Mix was nominated for its first Billboard Magazine Radio syndication award in the category “Radio Syndication - Top 40/Crossover”; Other nominees were  Shadoe Stevens, Rick Dees, and the winner, Casey Kasem."
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,0,6,HT,"Beginning in March 1988 Rajput began working with retail stores, teaching them how to program their in-store and entertainment formats."
,1,6,N,
,2,6,HM,"After 500 continuous weeks (10 years) producing the Hot Mix show, Rajput was burned out and sold his 50% ownership to his partner Andrew Starr, and went back to Chicago temporarily to invest in a business called Dine Healthy Chicago."
,3,6,HT,"Since 1997, Rajput has been working as a DJ in the Scottsdale area under his production company, Hot Mix Productions."
,4,6,HT,"Under labels such as Powerhouse Records, Dave Rajput remixed and produced remixes during 1998-1999 that were distributed by Powerhouse Records or Promo Only."
,5,6,HT,"From 1999 to 2001, he was an investor and entertainment director for the new dance club, Radius, that had been added to an existing club, Axis."
,6,6,HT,In 2002 he became Entertainment Director for Barcelona Restaurant in Scottsdale where he designed and implemented an emerging music video format displayed on 15 plasma screens.
,7,6,N,
,8,6,N,
,9,6,HT,"In September, 2001 he began to include combinations of services, such as event direction, MC, and DJ services."
