before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johnny Moeller (born Jon Kelly Moeller, October 31, 1970) is an American  guitarist, currently with The Fabulous Thunderbirds."
,0,1,N,
,1,1,HT,"Over the years Moeller's main influences have been from Freddie King, Lightnin' Hopkins, Earl King and Grant Green to a wide variety of soul,  funk and rock artists."
,0,2,HT,He began playing in Dallas and Fort Worth blues clubs while still in high school.
,1,2,HM,"During the summers Moeller and his year and a younger brother Jay Moeller, who plays drums traveled from their home in Denton down to Austin."
,2,2,HM,The summer they were 16 and 15 they meet Clifford Antone of the Austin blues club Antone's.
,3,2,HT,The first night Moeller played on Antone's stage was with Little Charlie & The Nightcats.
,0,3,HT,"After Moeller finished high school in Denton he moved to Austin Texas working in many of the city's well known venues and often soaked in the music of the constant stream of blues, and rock artists performing at  Antone's ."
,1,3,N,
,0,4,HT,"Years later the Austin Chronicle quoted Clifford Antone (who also helped launch Stevie Ray Vaughan) as saying: ""Johnny, nobody can burn like that kid."
,1,4,N,
,2,4,N,
,3,4,HT,"""By the time Moeller had joined The Fabulous Thunderbirds in mid-2007 he had toured North America, Europe, Australia, and Japan extensively."
,4,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,"Johnny Moeller, along with  friend Paul Size, later of The Red Devils (blues band), collaborated on a Dallas Blues Society Records release - Return of the Funky Worm (1996)."
,0,8,N,
