before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Burton Greene (June 14, 1937 – June 28, 2021) was an American free jazz pianist born in Chicago, Illinois, though most known for his work in New York City."
,1,0,N,
,0,2,HM,"Greene played during the 1960s on New York's free jazz scene, gigging with musicians including Alan Silva and Marion Brown, among others."
,1,2,HT,With Alan Silva he formed the Free Form Improvisation Ensemble in 1963.
,2,2,HT,"He joined Bill Dixon's and Cecil Taylor's Jazz Composers Guild in 1964, and also performed with Rashied Ali, Albert Ayler, Gato Barbieri, Byard Lancaster, Sam Rivers, Patty Waters, and others."
,3,2,N,
,0,3,N,
,1,3,HT,"Later, he lived in Amsterdam and played with such Dutch musicians as Maarten Altena and Willem Breuker."
,2,3,HT,"During the late 1980s, he began exploring the Klezmer tradition in his groups Klezmokum (along with Perry Robinson), Klez-thetics, and a later group called Klez-Edge with vocalist Marek Balata."
,3,3,HT,"Klez-Edge has a recording Ancestors, Mindreles, NaGila Monsters (2008) on John Zorn's Tzadik label."
,4,3,HT,"A duet with Perry Robinson, also on the Tzadik label, Two Voices in the Desert was released in January 2009."
,0,4,HT,"From the mid-1990s, Greene performed and recorded in New York and along the East Coast."
,1,4,HT,"Greene's performance and recorded groups based in New York from this time include a duet with bassist Mark Dresser; a quartet with trumpeter Roy Campbell Jr., Lou Grassi and Adam Lane; a trio with Ed and George Schuller on bass and drums (recorded on the CIMP label); and a quintet with the Schuller brothers, Russ Nolan on saxes and flute and Paul Smoker on trumpet."
,2,4,HT,"His autobiography written over 20 years, Memoirs of a Musical Pesty-Mystic, was published in 2001 (Cadence Jazz Books)."
,0,5,N,
,0,7,HT,"Burton Greene Quartet (ESP Disk, 1966)"
,0,8,HT,"Presenting Burton Greene (Columbia, 1968)"
,0,18,N,
,0,32,N,
,0,33,HT,"Roy Campbell Quartet Isms Out (CIMP, 2004)"
,0,35,HT,"Live at the Woodstock Playhouse 1965 (Porter, 2010)"
