before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hayward ""Chuck"" Carbo (January 11, 1926 – July 11, 2008) was an American R&B singer, best known for his time as a vocalist in the New Orleans group The Spiders."
,0,1,HT,"Chuck Carbo was born in Houma, Louisiana, then moved with his family to the Zion City neighborhood of New Orleans in the early 1930s."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"Taking the name the Delta Southernaires, the off-shoot group performed on Sunday mornings on WWEZ."
,6,1,HT,In 1953 they auditioned for Cosimo Matassa at J&M Studio with the songs John The Revelator and Bye and Bye.
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,HT,"“Chuck wasn’t just an important R&B or doo-wop artist,” says New Orleans musician Deacon John Moore."
,11,1,N,
,12,1,N,
,13,1,N,
,14,1,N,
,15,1,N,
,16,1,N,
,17,1,N,
,18,1,N,
,19,1,N,
,20,1,N,
,21,1,N,
,22,1,HT,Chuck cut two singles under his own name for Imperial before being dropped by the label in 1957.
,23,1,HT,"Chuck Carbo continued to record as a solo artist, cutting discs for Rex Records, and Ace in the 1960s."
,24,1,HT,"Perhaps his best known song as a solo artist was his 1970 single, ""Can I Be Your Squeeze"" on Eddie Bo's Fire Ball Records."
,25,1,HT,"Carbo continued to perform intermittently for the next several decades, though he took odd jobs (including as a truck driver) whenever he could not make a living performing."
,26,1,HT,"In 1988 Carbo recorded his first solo album Life's Ups and Downs on 504 Records, featuring guitarist Alvin Robinson, Dr. John, and Edward Frank."
,27,1,N,
,28,1,HT,The flip side Meet Me With Your Black Drawers On (by Jeannie and Jimmy Cheatham) got attention and airplay on WWOZ in New Orleans.
,29,1,HT,This led to a follow-up album Drawers Trouble on Rounder Records in 1993 featuring Dr. John and Edward Frank.
,30,1,HT,A second full-length The Barber's Blues followed in 1996.
,31,1,N,
,32,1,HT,"His granddaughter, Rolexis Delaney Schinsing is an actress who has appeared on HBO show Treme, OWN's Queen Sugar, and Daytime Emmy nominated network BYUtv's show Relative Race."
,33,1,HT,"Carbo died in July 2008, at the age of 82."
