before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Darrin Shane Mooney (born 26 April 1967, Merton, London) is an English session drummer, best known for his work with Primal Scream and Gary Moore."
,1,0,N,
,2,0,HT,"Throughout his school years, he played in various school bands and orchestras, playing both drums and percussion."
,3,0,HT,At the age of 18 Darrin went along to a NYJO (National Youth Jazz Orchestra) rehearsal in London and was inspired as he watched the others play.
,4,0,HT,In 1997 he joined Primal Scream and worked with Gary Moore from 2001.
,5,0,N,
,0,4,HT,1998 - Judie Tzuke - Over the Moon
,0,5,HT,1998 - Colin Blunstone - The Light Inside
,0,8,HT,2000 - Ian Anderson - The Secret Language of Birds
,0,9,HT,2000 - Primal Scream/Paul Weller -
,1,9,N,
,0,11,HT,2001 - Gary Moore - Back to the Blues
,0,15,N,
,0,18,HT,2003 - Gary Moore's Scars - Live at Monsters of Rock
,0,19,HT,2003 - Gary Moore's Scars - Live at Monsters of Rock (DVD)
,0,22,HT,2004 - Bent -
,1,22,N,
,0,25,HT,2004 - Gary Moore - Power of the Blues
,0,26,HT,2004 - Shaznay Lewis - Heart Made Me a Fool
,0,33,HT,2006 - Gary Moore - Old New Ballads Blues
,0,34,HT,"2006 - Cliff Richard/Dionne Warwick - ""Anyone Who Had A Heart"""
,0,38,HT,2007 - Leanne Harte - Leanne Harte
,0,49,HT,"2008 - Don Airey - ""A Light in the Sky"""
,0,50,N,
,0,51,HT,2008 - David Holmes - Holy Pictures
,0,52,N,
,1,52,N,
,2,52,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,58,HT,2011 - Gary Moore - Live at Montreux 2010
