before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hugh Birch Grundy (born 6 March 1945) is an English musician.
,1,0,HT,"In a career spanning more than 50 years, Grundy came to prominence in the mid 1960s as the drummer of the English rock band The Zombies."
,2,0,HT,He was inducted into the Rock and Roll Hall of Fame in 2019.
,0,2,HT,"Hugh Grundy was born in Winchester, Hampshire, England, to Ted and Aileen Grundy."
,1,2,HT,"The family moved to Hatfield, Hertfordshire, where Ted worked at the De Havilland factory as an aircraft inspector and metallurgist; he was also an amateur violinist."
,2,2,HT,Aileen was a secretary at the police headquarters in Welwyn Garden City.
,3,2,N,
,4,2,N,
,5,2,HT,"While attending St Albans School in Hertfordshire, he met Paul Atkinson, and Rod Argent."
,6,2,HM,"Argent, Atkinson and Grundy first played together at a jam on Easter 1961 in St Albans, Hertfordshire."
,0,3,HT,"Argent wanted to form a band and Colin Blunstone and Paul Arnold joined in early 1961, while all five members were still at school."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In 1990, Blunstone, Grundy, and White briefly reunited as the Zombies with keyboardist and guitarist Sebastian Santa Maria to record the studio album New World (1991)."
,4,5,N,
,5,5,N,
