before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy ""Tim"" Harcourt Watson (born 3 June 1971) is the lead singer of Australian indie electronic band Friends of Mine and was a founding lead singer and guitarist of Australian pop, rock band Taxiride."
,1,0,HM,"Raised in Melbourne, Watson was involved in several original projects before forming Taxiride with Tim Wild on vocals and guitars in 1996."
,2,0,HT,"With Taxiride, he had a top 10 hit on the Australian Recording Industry Association (ARIA) Singles Chart with ""Get Set"" and a No. 1 album with Imaginate in 1999 on the related Albums Chart."
,3,0,N,
,4,0,HT,"Their highest charting single, ""Creepin' Up Slowly"" was co-written by Watson and peaked at No. 6 in 2002 from the related album, Garage Mahal."
,5,0,HT,"In 2003, Watson left Taxiride, and after several ventures in song writing and producing joined forces with DJ Jono Fernandez in late 2006."
,6,0,N,
,7,0,HT,"He is also a movie reviewer on radio programme, Andy Grace's Night Show."
,0,2,HM,"Timothy Harcourt Watson was born on 3 June 1971 in Melbourne, Victoria and was raised there."
,1,2,HT,"From 1994, he was a singer and guitarist of various bands on the club circuit, he met Tim Wild and the pair started writing songs together."
,2,2,N,
,3,2,HT,"They formed Taxiride in 1996 with Watson on guitar and vocals, Wild on guitar and vocals, Jason Singh on guitar and vocals, and Dan Hall on bass guitar, piano and vocals."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,Watson joined forces with electronic dance DJ Jono Fernandez in late 2006.
,1,4,N,
,2,4,N,
,3,4,HT,"He is also a movie reviewer on radio programme, Andy Grace's Night Show."
,4,4,N,
