before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Curtiss Colver (born 1949), also known as Ed Colver, is an American photographer, best known for his early punk photographs."
,0,2,HT,"Colver not only created a visual document of the birth of the hardcore punk in suburban Southern California from late 1978 to mid-1984, but also he greatly helped in defining the photography style and graphic identity of the American hardcore punk movement."
,1,2,HT,"He was actually in the right place at the right time, and with the right attitude, but he was not merely a witness in the eye of the storm, he was indeed a living part of that big picture, and in this regard, his early work is an authentic self-portrait of the Southern California hardcore punk scene in its golden years."
,0,3,HT,"His work was featured extensively in the book American Hardcore: A Tribal History (2001), written by Steven Blush, and in its documentary film version, American Hardcore (2006), directed by Paul Rachman."
,0,5,N,
,1,5,HT,"Edward's father, Charles Colver, was a forest ranger for 43 years."
,2,5,N,
,3,5,HT,"The tallest peak southwest of Mount San Antonio aka Mount Baldy, was named Colver Peak after Charles."
,0,7,HT,"Essentially a self-taught photographer, Colver had a brief formal training during night classes at University of California, Los Angeles, where he studied beginning photography with Eileen Cowin."
,1,7,HT,"Largely influenced by Dada and Surrealism, Colver was most impressed in his early years by the art of Southern Californian native Edward Kienholz."
,2,7,HM,"In the late 1960s, Edward's perspective on life and art was changed by his exposure to composers such as Edgard Varèse, Karlheinz Stockhausen, Krzysztof Penderecki and John Cage."
,3,7,HT,"Three months after he began taking photographs, Colver had his first photograph published: an image of performance artist Johanna Went, featured in BAM magazine."
,4,7,N,
,5,7,N,
