before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robbie O'Connell (born 1951) is an Irish singer songwriter who performs solo, as well as with The Green Fields of America."
,1,0,N,
,2,0,N,
,3,0,HT,"For over 20 years, he has conducted small cultural tours to Ireland with Celtica Music & Tours and, for more than ten years, WGBH Learning Tours."
,4,0,HT,"Married with four grown children, he now spends his time between Bristol, Rhode Island and Waterford."
,0,2,HM,"Robbie O'Connell was born in 1950 in St. John's Parish, Waterford, Ireland, to Seán and Cáit (née Clancy) O'Connell."
,1,2,HT,"His early years were spent on the Cork Road, Waterford."
,2,2,HT,"When he was 7, his family moved to his mother's home town of Carrick-on-Suir where they established a guesthouse, Mount Richard."
,3,2,HT,"When Cáit's brother Bobby returned from New York in the mid 1950s, he suggested that they should convert the cellar to a folk music venue where they could hold ballad and music sessions."
,4,2,N,
,5,2,N,
,6,2,HT,"They formed a group called The Rotary Folk with Sean Rattigan and Noel Carroll, which went on to win the Kilkenny Beer Festival in the late 1960s."
,0,3,HT,"During his years at University College Dublin, he traveled to the United States during the summer to perform on the Irish music circuit."
,1,3,HT,"In 1972, he met singer Roxanne Vigeant."
,2,3,N,
,3,3,N,
,4,3,HT,They moved to Ireland in 1976 following the death of his mother in a car accident in Wexford.
,5,3,N,
,6,3,N,
,7,3,N,
,0,5,HT,"A nephew of the Clancy Brothers, O'Connell began touring with Paddy, Tom, and Bobby Clancy in 1977, taking the place of Liam Clancy who was working with Tommy Makem as a part of Makem and Clancy."
,1,5,N,
,2,5,HT,"In 1979 he and his family moved to Franklin, Massachusetts."
,0,6,HT,"Beginning in 1977, the Clancy Brothers and Robbie O'Connell toured three months each year in March, August, and November in the United States."
,1,6,N,
,2,6,N,
,3,6,HT,"Reviews cited O'Connell as a fresh addition to the group and with his original compositions, the future of the group."
,0,7,HT,"With the release in 1982 of his first solo album, Close to the Bone, O'Connell emerged as an artist of major stature."
,1,7,HT,"He began touring with Mick Moloney and Jimmy Keane, and also with Eileen Ivers and Séamus Egan in the Green Fields of America."
,2,7,N,
,3,7,HT,"The first was There Were Roses released in 1985 with the title track, the song ""There Were Roses"", penned by Tommy Sands."
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HT,In 1992 he performed at Carnegie Hall with them and also sang and played the guitar on the telecast of a live tribute to Bob Dylan at Madison Square Garden.
,2,8,HT,"In 1996 Liam Clancy and O'Connell left the Clancy Brothers and formed their own duo, called simply Liam Clancy and Robbie O'Connell."
,3,8,HT,"Before splitting, the Clancy Brothers and Robbie O'Connell gave a farewell tour of both Ireland and America in February and March 1996."
,4,8,N,
,0,10,N,
,1,10,HT,"The trio released two albums, a self-titled debut album in 1997 and an album of sea songs in 1998, The Wild and Wasteful Ocean."
,2,10,N,
,3,10,HM,"In 1999, with Liam in Ireland, O'Connell in Massachusetts and Dónal in New York, the trio decided to call it quits as a full-time group."
,4,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,In 2006 O'Connell began an ongoing collaboration with his cousins Aoife and Dónal Clancy.
,3,11,N,
,4,11,N,
,0,12,N,
,0,13,HT,"In 1995, O'Connell began hosting ""Heart of Ireland"" cultural tours wherein he would escort small groups of people to Ireland, concentrating on the musical and cultural traditions of particular areas."
,1,13,HT,"In 2003, WGBH radio host Brian O'Donovan asked O'Connell if he would use his expertise to put together and participate in a 'GBH Learning Tour."
,2,13,N,
,0,21,N,
,0,22,N,
,0,23,HT,"Older But No Wiser • The Clancy Brothers & Robbie O'Connell • Vanguard 79488-2As The Clancy LegacyThe Clancy Legacy • The Clancy LegacyAs AengusAll on a Christmas Morning (RCA Victor, 1998)As Moloney, O'Connell & KeaneThere Were Roses • Moloney, O'Connell & Keane  •  Green Linnet CSIF 1057 (1985)"
,0,27,N,
,0,30,N,
,1,30,N,
,0,33,N,
,0,36,N,
,0,38,N,
