before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stacey David Blades is a guitarist originally from Toronto Canada, who has played with such bands as Fraidy Katt, Roxx Gang, Supercool, L.A. Guns, and Electric Radio Kings."
,1,0,N,
,2,0,HT,He authored a book Confessions of a Replacement Rockstar in 2009 Via Booksurge and Amazon.
,0,1,HT,"In 2009, Blades released his first guitar instrumental solo album called ""Symphonic Slam"" on Cleopatra Records."
,0,2,HT,"At the end of 2012, Blades decided to leave L.A. Guns to pursue more personal opportunities for performing and songwriting."
,1,2,N,
,2,2,HT,Blades was also the last artist to work with the legendary producer Andy Johns before his untimely death in April 2013.
,3,2,HT,"From 2017 to 2020 Stacey achieved some success with his active rock band ""Electric Radio Kings"" charting #28 on Billboard Mainstream Rock charts with their remake of Amy Winehouse's ""Back To Black"" and released a full length album ""Purrr"" produced by longtime Metallica engineer Michael Gillies."
,4,2,N,
,5,2,HT,"The band however imploded and turned into the amazing alternative ""Crashing Wayward"" who released their first single ""Breathe"" on February 12th, 2021 again produced by Mike Gillies (Metmixer)."
