before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"[ˈentʃɔŋ di], born November 5, 1988),  professionally known as Enchong Dee, is a Filipino actor, model, and swimmer."
,2,0,N,
,3,0,HT,He came to prominence after starring in his first major TV drama Katorse (2009).
,4,0,HT,"He played the role of ""Luis"" in the Filipino remake Maria la del Barrio (2011)."
,5,0,HT,"He also starred in Ina, Kapatid, Anak (2012–13), and Muling Buksan Ang Puso."
,0,1,N,
,0,3,HT,"Enchong Dee was born at 8:21 pm on November 5, 1988 at Mother Seton Hospital in Naga, Camarines Sur, to Johnson Molina Dee and Maria Theresa Diño Velasquez."
,1,3,N,
,2,3,HT,"Enchong also has a young sister, Angelika Dee, who is a student in Immaculate Conception Cathedral School in Cubao, Quezon City."
,3,3,N,
,4,3,HT,He further pursued his swimming career at De La Salle University in Manila.
,5,3,N,
,0,5,HT,Dee's first TV appearance in television came in 2006 when he appeared in a Philippine talk show Homeboy as one of the guests.
,1,5,N,
,2,5,HT,"In May 2007, Dee's contract with KFC expired and he transferred to Jollibee as a new endorser."
,3,5,HT,"Dee landed several acting roles beginning in 2007 which have included Abt Ur Luv, Sineserye, Komiks, Your Song and My Girl."
,4,5,HT,"In 2009, he was added to the main cast of Katorse, an adaptation of the 1968 film (that was also remade in 1981)."
,5,5,HT,"In 2010, he then reunited with some of his co-stars, Erich Gonzales and Ejay Falcon, in Tanging Yaman."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"He recently appeared in the 2012 film, The Reunion, with Enrique Gil, Xian Lim and Kean Cipriano."
,11,5,HT,"After co-starring in 2012–2013 teleserye Ina, Kapatid, Anak alongside Kim Chiu and Maja Salvador, he appeared in Muling Buksan Ang Puso with Julia Montes and Enrique Gil."
,12,5,HT,"Enchong won the one-million pesos briefcase in the August 18, 2012 episode of ""Kapamilya Deal Or No Deal"" together with his ""The Reunion"" co-star Kean Cipriano."
,13,5,HT,"In 2014, Dee release his first carrier single, Chinito Problems, as response to Yeng Constantino's 2013 hit Chinito."
