before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bridget Kelly (born April 8, 1986) is an American singer and songwriter from New York City."
,1,0,HT,"In 2008, Kelly, a pop and R&B recording artist, who has written songs for fellow American singers such as Kelly Clarkson, secured a recording contract with American rapper and hip-hop mogul Jay-Z's record label Roc Nation."
,0,3,HT,"Bridget Kelly, who is of a biracial background of Bahamian and Irish descent, was born on April 8, 1986, in New York City."
,1,3,HT,She is a graduate of Fiorello H. LaGuardia High School of Music & Art and Performing Arts in Manhattan.
,2,3,HT,"In 2008, she signed a record deal with Jay-Z's Roc Nation."
,3,3,HT,"Kelly has regularly filled in for Alicia Keys, when performing the song ""Empire State of Mind"" with Jay-Z, including performances on the Friday Night with Jonathan Ross, as well as Later...with Jools Holland show, the Coldplay, Viva la Vida tour, and the 9/11 memorial service."
,4,3,HT,Kelly also performed with Jay Z during a performance at the MTV Europe Music Awards 2009.
,5,3,HT,"She performed ""Empire State of Mind"" at Coachella Valley Music and Arts Festival as well as Bonnaroo Music Festival in summer 2010, with Jay-Z. Kelly also performed ""Empire State of Mind"" with Jay-Z on Saturday Night Live on May 8, 2010, as well as Rock am Ring on June 4 and T in the Park on June 12, 2010."
,6,3,HT,"She subsequently performed with Jay-Z during ""Empire State of Mind"" at Peace & Love in Borlänge, Sweden."
,7,3,N,
,8,3,N,
,0,4,HT,Kelly made her first magazine cover appearance in the September 2010 issue of Honey Magazine.
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In early 2011, Kelly and her production team had approached Frank Ocean to write a song for her debut studio album."
,1,6,N,
,2,6,N,
,3,6,HT,"In July 2011, Roc Nation stated on the official site that Kelly is closing her album up and the first single would be the Frank Ocean-penned ""Thinking Bout Forever""."
,4,6,HT,"On July 28, 2011, Ocean leaked his demo version of the song onto his tumblr account, with the title reading ""Thinking Bout You""."
,5,6,N,
,6,6,N,
,7,6,HT,"Prior to the album's release, Kelly released her first extended play (EP), titled Every Girl, on October 19, 2011."
,8,6,N,
,9,6,N,
,10,6,HT,"About the confusion of the track, Kelly stated: ""Now that push has come to shove, we're going to let the song have a life of its own."
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,HT,"""In August 2012, her debut single ""Special Delivery"", was released to Urban radio stations."
,15,6,N,
,0,7,HT,"""Street Dreamin"", features American rapper Kendrick Lamar and was released on May 21, 2013."
,1,7,N,
,2,7,HT,"On November 26, 2013, Kelly announced she would be releasing her second EP and revealed her debut album was pushed back to a 2014 release."
,3,7,N,
,4,7,HT,"""I speak a lot about love and my feelings on these songs,"" said Bridget of the follow-up to her 2011 EP Every Girl."
,5,7,N,
,6,7,HT,"The EP, titled Cut to... Bridget Kelly, includes her debut single ""Special Delivery"" and was made available as a free download on December 17, via her official website."
,0,9,HT,"In June 2014, Kelly confirmed her split after six years with Roc Nation and she is about releasing her album independently."
,1,9,N,
,2,9,HT,"She is working with Jerry Wonda on the new album and changed the album title from Something Different to All or Nothing, which is set to release in 2017."
,3,9,HT,She appeared on Love and Hip Hop: Hollywood from 2017 to 2018 as a supporting cast member for two seasons.
,4,9,HT,"In October 2020, Kelly began hosting the See, The Thing Is Podcast on the Joe Budden Network alongside cohosts Mandii B and Olivia Dope."
,0,10,HT,"The podcast now only stars Bridget Kelly and Mandii B after Olivia Dope claimed Joe Budden sexually harassed her during taping, forcing her to quit her position on the show."
,0,17,N,
,1,17,HT,Bridget Kelly (2013)
