before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald David Bright (October 18, 1938 – November 26, 2015) was an American R&B and doo-wop singer of the 1950s, 1960s and 1970s."
,1,0,HT,He was born in New York City.
,0,2,N,
,1,2,N,
,2,2,HT,"His most recognizable vocals are from Johnny Cymbal's 1963 hit song ""Mr. Bass Man."""
,3,2,HT,"He sang with the Valentines (the group was previously called the Dreamers) from 1954 to 1957, briefly with the Cadillacs in 1960, and the Deep River Boys in the late 1960s."
,4,2,HT,"In 1965, Bright released a record for Coed Records as Ronnie and the Schoolmates."
,5,2,HT,"He joined the Coasters in April 1968, replacing Dub Jones, and left the group in 2009."
,6,2,HT,"He died on November 26, 2015, at the age of 77."
,0,13,HT,"""Don’t Say Goodnight""/""I Cried Oh, Oh"" (Rama #228) (1957) (The Valentines)"
,0,14,HT,"""Tell Me Today""/""It’s Love"" (Josie #876) (1960) (Speedo & The Cadillacs)"
,0,15,HT,"""Who Put the Bomp"" (ABC Paramount #10237) (1961) (Barry Mann)"
,0,16,HT,"""Baby Workout"" (Brunswick #55239) (1963) (Jackie Wilson)"
,0,17,HT,"""Mr. Bass Man"" (Kapp #503) (1963) (Johnny Cymbal)"
,0,25,N,
,1,25,N,
,0,26,HT,"""Check Mr. Popeye"" (lead vocals for The Coasters on Southside Johnny's album This Time Is For Real on Epic #34668) (1977)"
,0,27,HT,"""In Your Eyes"" (backup vocals from Peter Gabriel's Geffen album So) (1986)"
