before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jono El Grande (born July 29, 1973) is the stage name of Jon Andreas Håtun."
,0,1,N,
,1,1,N,
,2,1,HT,"He cites as his major sources of influence Captain Beefheart, '60s Frank Zappa, King Crimson, Igor Stravinsky and Art Rock."
,3,1,N,
,4,1,N,
,5,1,N,
,0,2,HT,"Jono El Grande has released six albums, Utopian Dances (Krusedull Prod. - 1999), Fevergreens (Rune Grammofon - 2003), Neo Dada (Rune Grammofon - 2009), ""Phantom Stimulance"" (Rune Grammofon - 2010), The Choko King (Rune Arkiv - 2011) and ""Melody Of A Muddled Mason"" (Rune Grammofon - 2015), in addition to contribute with compositions on other projects (both Rune Grammofons anniversary albums Money Will Ruin Everything 1 & 2"" and on Wire Tapper #21"", the avant-garde music magazine The Wire's 21st edition of their CD series)."
,1,2,HT,"Jono El Grande served as festival composer for Happy Days 2007, presented by Ny Musikk, the Norwegian section of ISCM – International Society For Contemporary Music."
,2,2,HT,He also became a member of Norwegian Society Of Composers fall 2010.
,3,2,HT,He played at the Zappanale #22 (August 2011) and world premiered a new orchestral piece for the Bergen located sinfonietta orchestra BIT20 Ensemble December 2011.
,4,2,HT,"In 2014 he wrote and released the classical piece ""Til Anbjørg"" (For Anbjorg) for his late wife."
,5,2,HT,In November 2014 he world premiered a new piece for Trondheim Sinfonietta at Rockheim in Trondheim.
,6,2,HT,"He is also one of the godfathers of Leah Isadora Behn, the daughter of Princess Märtha Louise of Norway."
,7,2,HT,In 2017 he married designer and visual artist Ingunn Birkeland.
,0,4,HT,"Jon Andreas Håtun was born at Bærum Hospital, Norway."
,1,4,N,
,2,4,HT,"In 1988 he bought his first guitar, and in 1989 he formed his first actual band along with three school buddies - a teen-age punk rock combo called Mannes Fatales."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In the years 1990 - 1992, Jono El Grande assembled a series concept bands intended for one-night performances and recordings and/or rehearsings only: The Terror Duo, Black Satan, The Pez Dispensers, Acetaded Beat, As Drosera in addition to a handful of school bands formed to mark end-of-term celebrations and similar occasions."
,7,4,HT,From 1991 - 92 Jono El Grande worked as a radio host at the local station Radio Express.
,8,4,HT,"Two hours every Sunday for about a year, he played pure Frank Zappa- and art rock-related music."
,9,4,N,
,10,4,N,
,11,4,HT,"After graduating from high school in 1992, Jono El Grande attended art school in Bergen."
,12,4,HT,"In 1994 - 95, Jono El Grande worked as assistant decorator at Norsk Film, building props for the movie Pakten (movie) (Waiting For Sunset) with Robert Mitchum."
,13,4,HT,"Eventually, in 1995, he quit the job to become a full-time composer."
,0,6,HT,"In 1995 Jono El Grande formed his first group called Menü Bizarra, which performed only three concerts before it was disbanded later the same year."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"After this he formed Vidunderlige Vidda, also called Vidda, with one of the members from Menü Tizz Aura in 1997, Stein Stölen Bjerkaker."
,7,6,N,
,8,6,HT,"After disbanding Vidda late in 1998, Jono El Grande performed solo with electronic works."
,9,6,N,
,0,11,HT,"Money Will Ruin Everything (Rune Grammofon - 2003) (Jono El Grande contributes with the composition ""Tango On The Crest Of Reality"".)"
,0,12,HT,"Money Will Ruin Everything 2 (Rune Grammofon - 2008) (Jono El Grande contributes with the composition ""Evas Horse Dance"".)"
,0,13,HT,"The Wire Tapper#21 (The Wire Magazine - 2009) (Jono El Grande contributes with the composition ""Neo Dada"".)"
,0,14,HT,"Classic Rock Presents Prog CD - Dec 2011 (Jono El Grande contributes with the composition ""Neo Dada"".)"
,0,19,N,
,0,21,HT,Jono El Grande & The Luxury Band (2005 - 2016)
