before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ghislain Poirier, often known simply as Poirier, is a Canadian DJ/producer from Montreal who is signed to the Ninja Tune record label."
,1,0,N,
,2,0,HT,"His work mainly consists of original instrumental mixes and mixes featuring Montreal hip hop MCs including Omnikrom, Face-T and Séba."
,3,0,N,
,4,0,N,
,5,0,N,
,0,3,HT,"From 1995 until 2000, Poirier was involved in campus community radio at CISM-FM (Université de Montréal)."
,1,3,N,
,2,3,HT,"He began his career performing and recording under his full name with his debut album, Il N'y A Pas de Sud being released in 2001."
,3,3,N,
,4,3,HT,"Along with Deadbeat, Tim Hecker and Mitchell Akiyama, Poirier was part of ""what became known as the Montreal minimal techno movement""."
,5,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 2008, he was invited to perform at the New Yorker Festival."
,3,6,HT,"In 2009 Poirier began the release of three EPs to be completed over the course of a full year, the first of which was Soca Sound System (April 2009) which included guest appearances by MC Zulu as well as soca performer Mr. Slaughter."
,4,6,HT,"Where Soca Sound System experimented with soca, the second Run The Riddim experimented with dancehall and the third, Low Ceiling, which came out in early 2010, focused on dance music with no vocals, ""said to be inspired in part by his early years in the underground rave scene"""
,5,6,N,
,6,6,N,
,7,6,HT,"Also in 2009, he was featured on a Truckback Records remix project for dancehall artist Erup's hit ""Click My Finger"" alongside Grahmzilla of Thunderheist, Nick Catchdubs and Lunice."
,0,7,HM,"In January 2010, Poirier's music was used alongside Flying Lotus and Roberto Carlos Lange, among others, as the soundtrack to New York artist Brian Alfred's It’s Already the End of the World, ""a solo exhibition of new work by Brooklyn artist Brian Alfred...featur[ing] 14 new paintings, collage works, and a major new video work""."
,1,7,HT,"In March, Poirier released Running High, an album that brought together tracks from the previous three EPs as well as additional new material and remixes by ""Wildlife!, Mungo, Uproot, Marflix, Maga Bo, Stereotyp, and Poirier himself""."
,0,9,N,
,1,9,HT,"At these events Poirier experimented with ""grime, crunk, hip-hop, ragga, reggae, booty house, Baltimore breaks...original urban music from all over the world""."
,2,9,N,
,3,9,N,
,4,9,HT,"During the same summer, Poirier, alongside Megasoid and DJ Khiasma held a large illegal outdoor party on St-Jean Baptiste Day, 24 June."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"In October 2009, Poirier introduced a new event called Karnival."
,9,9,HT,"Paul Devro (Mad Decent), Dub Boy (Ruffneck Diskotek, Bristol) and Face-T were featured."
,10,9,HT,"The second edition was held in February 2010 and included performances by Bonjay, Ghostbeard, Boogat and Face-T as performers and was filmed for a video for the new single ""Arena"" by Crookers featuring Poirier and Face-T."
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,38,HT,2004 Diverse – Big Game (Poirier rmx)
,0,39,HT,2005 Lady Sovereign – Fiddle with the Volume (Poirier rmx)
,0,40,HT,2005 Les Georges Leningrad – Supa Doopa (Poirier rmx)
,0,42,HT,2006 Cadence Weapon – Sharks (Poirier rmx)
,0,44,HT,2006 Millimetrik – Contempler l’auto-destruction (Poirier rmx)
,0,45,N,
,1,45,N,
,0,46,HT,2007 Bassnectar – Bomb Tha Blocks feat.
,1,46,N,
,0,47,HT,2007 Buck 65 – Way Back When (Poirier rmx)
,0,48,HT,2007 Pierre Lapointe – Deux par deux rassemblés (Poirier rmx)
,0,49,HT,2007 Pole – Winkelstreben (Poirier rmx)
,0,50,HT,2007 TTC – Téléphone (Poirier rmx)
,0,53,HT,2008 An-Ten-Nae – Citoyen du Monde (Poirier w/ Face-T rmx)
,0,54,HT,2008 Boogat – Le Jour où rien n’a changé (Poirier rmx)
,0,57,HT,2009 Bassnectar – Art of Revolution (Poirier rmx)
,0,58,HT,2009 Fauna – Gauchito Gil (Poirier rmx)
