before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Boyd Terry is an American musician, best known as one of the founding members of the Californian band The Aquabats, of which he served as trumpeter from 1994 to 2002 under the stage name Catboy."
,0,2,HT,"Terry helped form the original line-up of The Aquabats in 1994 alongside fellow musicians Christian Jacobs and Chad Larson, all of whom knew each other through mutual friends in The Church of Jesus Christ of Latter-day Saints (LDS Church)."
,1,2,N,
,2,2,N,
,3,2,HT,"During his tenure with The Aquabats, Terry played trumpet and similar valved instruments on all of the band's recordings from their 1994 demo tapes to the 2000 compilation Myths, Legends and Other Amazing Adventures, Vol. 2."
,4,2,N,
,5,2,N,
,6,2,HT,"During The Aquabats' career lull in the early 2000s, Terry amicably parted ways with the band in 2002."
,7,2,HT,"His departure was informally announced on The Aquabats' website in a September 7, 2002 news update, facetiously stating that a vague ""terrible accident"" had left him ""incapacitated indefinitely...allegedly""."
,8,2,N,
,9,2,HT,"He has occasionally rejoined The Aquabats onstage for select shows in California, most notably in a series of 2009 holiday concerts and several shows in 2018 celebrating the 20th anniversary of The Fury of The Aquabats!."
,10,2,HT,"In 2012, Terry made a cameo appearance in the ""Showtime!"""
,11,2,N,
,12,2,N,
,13,2,HT,"In 2020, twenty years after his last performance on an Aquabats album, Terry appeared on the band's sixth studio album Kooky Spooky..."
,14,2,N,
,15,2,N,
,0,4,HT,The AquabatsThe Return of The Aquabats (1995) – trumpet
,0,5,HT,"The Fury of The Aquabats! (1997) – trumpet, cornet, vocals, sousaphone, Hammond B3"
,0,6,HT,"The Aquabats vs. the Floating Eye of Death! (1999) – trumpet, vocals"
,0,7,HT,"Myths, Legends and Other Amazing Adventures, Vol. 2 (2000) – trumpet, vocals"
