before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Anthony Sobolewski (born June 20, 1954) is an American musician who was the bassist and backing vocalist for the hard rock band Van Halen from 1974 to 2006."
,1,0,N,
,2,0,HT,"Following his 2006 departure, Anthony has collaborated with fellow former Van Halen bandmate Sammy Hagar for the supergroups Chickenfoot and Sammy Hagar and the Circle."
,3,0,N,
,4,0,HT,Anthony was inducted to the Rock and Roll Hall of Fame as a member of Van Halen in 2007.
,0,2,N,
,1,2,N,
,2,2,HT,Anthony was partly raised in Chicago.
,3,2,HM,"The family moved to California twice in Anthony's early years, settling in 1966 in Arcadia, California (Arcadia being located next to Pasadena, where Alex and Edward Van Halen, with whom Anthony would later play in the band Van Halen, were raised)."
,4,2,HT,"Anthony attended Dana Junior High School, in Arcadia, California, from 1967 to 1969."
,5,2,N,
,6,2,N,
,7,2,HT,Anthony graduated from Arcadia High in 1972.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"Mammoth's PA failed that night, so Anthony lent them Snake's PA."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,0,10,HT,"In 1974, Eddie Van Halen, Alex Van Halen, David Lee Roth and Anthony became known as Van Halen, dropping the name Mammoth when they discovered another local band using that moniker."
,1,10,HT,"After successfully navigating the Los Angeles & West Hollywood club scene and a 29 track demo produced by Kiss's Gene Simmons, Van Halen was signed to Warner Bros. in 1977 and released their self-titled debut album on February 10, 1978."
,2,10,HT,"Anthony was a 20% member (manager Noel Monk being the 5th) of all debts and profits, including merchandise, until midway through the 1984 tour, when tensions rose to the point that Roth and the Van Halen brothers insisted that he sign away all future songwriting credit and royalties, retroactive with the current 1984 LP."
,3,10,HT,"Noel Monk later wrote of the event, ""If I were Mike, I would have told them to 'fuck off' and not played that night, to show them my worth."
,4,10,N,
,5,10,HT,"""The band released a total of ten studio albums from 1978 - 1995, a live album in 1993, as well as two greatest hits compilations during Anthony's tenure with the band."
,0,11,HT,Anthony produced a 1988 demo for his brother (Robert Lee Sobolewski)
,1,11,HT,"Bobby Leigh's band Asylum Suite, which was formed in 1984 and featured singer Michael Thomas Fiore."
,0,13,N,
,1,13,HT,Anthony continued working with the band although the rumors persisted until his actual departure following the 2004 reunion tour with Hagar.
,0,14,HT,Anthony's involvement in recording the 1998 album Van Halen III was dramatically less than previous albums.
,1,14,N,
,2,14,N,
,3,14,HT,"Anthony performed with the band for the 1998 tour, and was credited on messages from the band thereafter."
,4,14,HT,"He participated in the band's three reunion efforts with David Lee Roth in 1996, 2000 and 2001 (with the latter resulting in early versions of A Different Kind of Truth tracks.)."
,5,14,N,
,6,14,HT,"Sometime after this, Anthony disappeared from public view until the 2004 reunion."
,0,15,N,
,1,15,N,
,2,15,HT,"During 2002's Roth/Hagar tour (otherwise known as the ""Sans Halen"" or ""Sam and Dave"" tour), both Anthony and ex-Van Halen vocalist Gary Cherone made guest appearances at concerts, sometimes together."
,0,16,HT,"In 2002, Anthony, Hagar, Neal Schon, Deen Castronovo, and Joe Satriani formed the supergroup Planet Us and Anthony began making more frequent performances at Hagar concerts."
,1,16,N,
,2,16,HT,"That and the other Planet Us song written for the band, ""Peephole,"" were later released on the 2008 Hagar solo album Cosmic Universal Fashion."
,0,18,HT,"Initially when Eddie and Alex asked Hagar to rejoin at the end of 2003 for a 2004 tour, the plan was to not invite Anthony back."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"Anthony now states in media interviews that he has not spoken to the Van Halen brothers since the 2004 tour, except to Alex at the funeral of Van Halen drum tech Greg Emerson."
,6,18,N,
,0,20,HT,Anthony spent the summer of 2006 touring as a member of the Other Half during a segment of the Sammy Hagar and the Waboritas tour.
,1,20,N,
,0,21,HT,"On September 8, 2006, Eddie Van Halen announced that his son Wolfgang was replacing Anthony as Van Halen's bass player."
,1,21,HT,"On February 2, 2007, Van Halen announced that they were reuniting for a tour with original vocalist David Lee Roth."
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,0,22,HM,"Anthony joined Hagar on live national television on February 25, 2007, during a pre-race performance for the California NASCAR race on Fox television."
,1,22,HT,"Anthony jumped onstage and joined Hagar during a performance of ""I Can't Drive 55.""Anthony and Hagar were the only members, former or current, to appear at Van Halen's induction into the Rock and Roll Hall of Fame on March 12, 2007."
,2,22,N,
,3,22,N,
,4,22,HT,"The band released their first studio album in Europe on June 5, 2009, followed by the North American release on June 9."
,5,22,N,
,0,23,HT,"Anthony is a member of Sammy Hagar and the Circle, a supergroup that formed in 2014 and features Hagar as well as guitarist Vic Johnson and drummer Jason Bonham."
,0,25,N,
,1,25,N,
,2,25,HT,They have two daughters: Elisha (born 1985) and Taylor (born 1992).
,3,25,HT,"Anthony and his family reside in Newport Beach, California."
,4,25,N,
,0,26,N,
,0,40,N,
,1,40,N,
,0,47,N,
,1,47,HT,"His line of commercial foods is the result of a collaboration with a San Diego, California restaurant noted for its hot sauces."
,2,47,N,
,3,47,N,
,4,47,N,
