before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antoine Wendo Kolosoy (April 25, 1925 – July 28, 2008), known as Papa Wendo, was a Congolese musician."
,1,0,N,
,0,3,HT,"Wendo was born in 1925 in Mushie territory, Mai-Ndombe District of western Congo, then under Belgian colonial rule."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Kolosoy became a professional singer almost by chance after having worked also as a boxer, sailor and longshoreman in Congo, Cameroon and Senegal."
,5,3,HT,"From 13 Wendo traveled as a worker on the Congo River ferries, and entertained passengers on the long trips."
,6,3,HT,"Between 1941 and 1946 he traveled as a sometime professional boxer, as far from home as Dakar, Senegal."
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"In the mid-1940s, he began playing guitar around the capital Kinshasa (then Leopoldville) with his Cuban style band Victoria Bakolo Miziki."
,1,7,HM,"He had met Nicolas Jéronimidis, a Greek businessman, on a steamer returning to Leopoldville from Dakar in 1946, and in 1947 Jéronimidis agreed to record Wendo's music for his new Leopoldville based record label Ngoma."
,0,9,N,
,1,9,N,
,2,9,HT,"Wendo and Victoria Bakolo Miziki released their first full record in 1949, ""Mabele ya mama"" which Wendo dedicated to his late mother."
,0,11,HT,"His first international hit, in 1948, was ""Marie-Louise"", co-written with guitarist Henri Bowane."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"The furor drove Wendo out of Kinshasa, and resulted in a brief imprisonment by the Belgian authorities in Stanleyville and his excommunication from the Catholic Church."
,5,11,N,
,6,11,HT,"Wendo's time on the ferries also contributed to his success as one of the first ""national"" artists of the DRC: he learned the music of the ethnic groups up and down the river, and later sang not only in his native tongue of Kikongo, but also in fluent Lingala and Swahili."
,0,13,N,
,1,13,N,
,2,13,N,
2.0,3,13,HM,"The importation of European and American 78 rpm records into Africa in the 1930s and 1940s (called G.V. Series records) featured much Cuban music, a style that was enjoyed by cosmopolitan Europeans and Africans alike. One writer has argued that this music, sophisticated, based on Africa music, and not produced by white colonialists especially appealed to Africans in general, and newly urban Congolese in particular."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,0,15,HT,"In 1955, Wendo, along with two other singer/guitarists (Antoine Bukasa and Manuel D’Oliveira) formed an all-star orchestra known as the ""Trio Bow"", recording new variations on the rumba and other dance musics for Ngoma, with hits such as ""Sango ya bana Ngoma"", ""Victoria apiki dalapo"", ""Bibi wangu Madeleine"", ""Yoka biso ban’Angola"", and ""Landa bango""."
,0,16,HT,"Although he never achieved comparable international success similar to that of Papa Wemba or Zaiko Langa Langa, he  played throughout Africa, Europe and the USA and is recognized as one of the fathers of modern African music and an elder statesman of Congolese Soukous."
,1,16,HT,"In reviewing the recent film on Wendo, a writer in the Kinshasa daily Le Potentiel wrote that ""One cannot speak of modern music without evoking the name of Wendo Kolosoy."""
,2,16,N,
,0,18,HT,"At the height of his fame, Wendo developed friendships with some of the DRC's future independence leaders, most notably Patrice Lumumba."
,1,18,HT,"The murder of Prime Minister Lumumba in 1961, followed by the 1965 seizure of power by Lieutenant General Mobutu Sese Seko, soured Wendo on politics, music, and public life."
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,HT,"Laurent-Désiré Kabila returned to power in 1997, he (and later his son Joseph Kabila) supported  Wendo in restarting his recording and touring career."
,6,19,N,
,7,19,N,
,0,21,HT,"Kolosoy gave his last public appearance in Kinshasa, DR Congo in 2004."
,1,21,N,
,2,21,HT,A compilation called The very best of Congolese Rumba - The Kinshasa-Abidjan Sessions was released in 2007 with Papa Wendo and two other soukous/rumba legends; Antoine Moundanda and the Rumbanella Band.
,3,21,HT,"In 2008, prior to his death, French filmmaker Jacques Sarasin released a biographical documentary about Wemba's life, entitled On the Rumba River."
,4,21,N,
,5,21,HT,"At the time he returned to his disgust with politicians, claiming that the Kabila family, who had resuscitated his career in 1997, had abandoned him financially."
,6,21,HT,"Wendo Kolosoy died on July 28, 2008, in Ngaliema Clinic in Kinshasa in the Democratic Republic of Congo."
6.0,7,21,HM,"Wendo Kolosoy died on July 28, 2008, in Ngaliema Clinic in Kinshasa in the Democratic Republic of Congo. A state funeral in Kinshasa for Wendo is planned, and expected to be ""amongst the biggest the city has seen."""
,0,24,HT,Marie Louise (1997) --  Indigo LBLC 2561  (2001)
,0,26,N,
,0,27,HT,Banaya Papa Wendo IglooMondo (2007)
,0,29,N,
,1,29,HT,"Includes the original recording of ""Marie-Louise"", 1948 (Antoine Kolosoy ""Wendo"" / Henri Bowane)"
