before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddie Cantor (born Isidore Itzkowitz; January 31, 1892 – October 10, 1964) was an American ""illustrated song"" performer, comedian, dancer, singer, vaudevillian, actor, and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,HT,"In 1933, artist Frederick J. Garner caricatured Cantor with large round eyes resembling the drum-like pot of a banjo."
,2,1,HT,"Cantor's eyes became his trademark, often exaggerated in illustrations, and leading to his appearance on Broadway in the musical Banjo Eyes (1941)."
,0,4,N,
,1,4,HT,"What is known is that he was born in New York City, the son of Mechel Iskowitz (also Michael), an amateur violinist, and his wife Meta Kantrowitz Iskowitz (also Maite), a young Jewish couple from Russia."
,2,4,HT,"It is generally accepted that he was born in 1892, though the day is subject to debate, with either January 31 or Rosh Hashanah, which was on September 10 or September 11, being reported."
,3,4,HT,"Although it was reported Cantor was an orphan, his mother dying in childbirth and his father of pneumonia, official records say otherwise; Meta died from complications of tuberculosis in July 1894 and the fate of Mechel is unclear, as no death certificate exists for him, and, given Mechel's poor history as a husband, he may have simply abandoned his infant son."
,4,4,HT,There is also discrepancy as to his name; both his 1957 autobiography and The New York Times obituary for Cantor listed his birth name as Isidore Iskowitch but articles published after the 20th century list his birth name as Edward Israel Itzkowitz.
,5,4,HT,"His grandmother, Esther Kantrowitz (died January 29, 1917), took custody of him, and referred to him as Izzy and Itchik, both diminutives for Isidor, and his last name, due to a clerical error, was thought to be Kantrowitz and shortened to Kanter."
,6,4,HT,"No birth certificate existed for him, not unusual for someone born in New York in the 19th century."
,0,7,N,
,1,7,HT,"One of his earliest paying jobs was doubling as a waiter and performer, singing for tips at Carey Walsh's Coney Island saloon, where a young Jimmy Durante accompanied him on piano."
,2,7,HT,He made his first public appearance in Vaudeville in 1907 at New York's Clinton Music Hall.
,3,7,HT,"In 1912, he was the only performer over the age of 20 to appear in Gus Edwards's Kid Kabaret, where he created his first blackface character ""Jefferson""."
,4,7,N,
,5,7,HT,"Critical praise from that show got the attention of Broadway's top producer Florenz Ziegfeld, who gave Cantor a spot in the Ziegfeld rooftop post-show, Midnight Frolic (1917)."
,0,9,HT,"A year later, Cantor made his Broadway debut in the Ziegfeld Follies of 1917."
,1,9,HT,"He continued in the Follies until 1927, a period considered the best years of the long-running revue."
,2,9,HT,"For several years, Cantor co-starred in an act with pioneer comedian Bert Williams, both appearing in blackface; Cantor played Williams's fresh-talking son."
,3,9,N,
,4,9,HT,"He moved on to stardom in book musicals, starting with Kid Boots (1923) and Whoopee! (1928)."
,5,9,N,
,0,11,HT,"Ziegfeld Follies of 1918 – revue – performer, co-composer and co-lyricist for ""Broadway's Not a Bad Place After All"" with Harry Ruby"
,0,18,HT,"Kid Boots (1923) – musical comedy – actor in the role of ""Kid Boots"" (the Caddie Master)"
,0,21,HT,Eddie Cantor at the Palace (1931) – solo performance
,0,22,HT,"Banjo Eyes (1941) – musical comedy – actor in the role of ""Erwin Trowbridge"""
,0,23,HT,Nellie Bly (1946) – musical comedy – co-producer
,0,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,HT,"Waldemere Avenue said last night that he was delighted with the program, especially with the numbers sung by Eddie Cantor."
,5,27,N,
,0,28,HT,"Cantor's appearance with Rudy Vallee on Vallee's The Fleischmann's Yeast Hour on February 5, 1931 led to a four-week tryout with The Chase and Sanborn Hour."
,1,28,HM,"Replacing Maurice Chevalier, who was returning to Paris, Cantor joined Chase and Sanborn on September 13, 1931."
,2,28,HT,This hour-long Sunday evening variety series teamed Cantor with announcer Jimmy Wallington and violinist Dave Rubinoff.
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,7,28,N,
,8,28,HT,"Cantor's theme song was his own lyric to the Leo Robin/Richard Whiting song, ""One Hour with You""."
,9,28,N,
,10,28,HT,"Cantor also discovered and helped guide the career of singer Dinah Shore, first featuring her on his radio show in 1940, as well as other performers, including Deanna Durbin, Bobby Breen in 1936, and Eddie Fisher in 1949."
,0,29,HT,"Indicative of his effect on the mass audience, he agreed in November 1934 to introduce a new song by the songwriters J. Fred Coots and Haven Gillespie that other well-known artists had rejected as being ""silly"" and ""childish""."
,1,29,N,
,2,29,N,
,3,29,HT,"His NBC radio show Time to Smile was broadcast from 1940 to 1946, followed by his Pabst Blue Ribbon Show from 1946 through 1949."
,4,29,HT,"He also served as emcee of Take It or Leave It during 1949–1950, and hosted a weekly disc jockey program for Philip Morris during the 1952–1953 season."
,5,29,HT,"In addition to film and radio, Cantor recorded for Hit of the Week Records, then again for Columbia, for Banner and Decca and various small labels."
,0,30,HT,"In the early 1960s, he syndicated the short radio segment ""Ask Eddie Cantor""."
,1,30,HT,"His heavy political involvement began early in his career, including his participation in the strike to form Actors Equity in 1919, provoking the anger of father figure and producer, Florenz Ziegfeld."
,2,30,HT,"At the 1939 New York World's Fair, Cantor publicly denounced antisemitic radio personality Father Charles Coughlin and then was dropped by his radio sponsor Camel cigarettes."
,3,30,HT,"A year and a half later, Cantor was able to return to the air because of help from his friend Jack Benny."
,0,33,HT,"Cantor was one of the era's most successful entertainers, but the 1929 stock market crash took away his multimillionaire status and left him deeply in debt."
,1,33,N,
,2,33,N,
,0,34,N,
,1,34,HT,"In 1935, along with Charles Tobias (Ida's brother) and Murray Mencher, Cantor wrote ""Merrily We Roll Along""."
,2,34,N,
,3,34,N,
,0,36,N,
