before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edsel Gomez (born August 9, 1962) is a Puerto Rican jazz pianist."
,1,0,HT,"In 2007, he was nominated for a Grammy Award for the album Cubist Music."
,2,0,HT,He arranged and directed Dee Dee Bridgewater's Grammy-winning recording Eleanora Fagan (1915-1959): To Billie with Love from Dee Dee Bridgewater.
,3,0,N,
,0,1,N,
,0,4,HT,".""Celebrating Chico Buarque De Hollanda"" (Mix House, 1999)"
,0,17,N,
,1,17,N,
,0,19,HT,2001 ReverenceWith Conrad Herwig
,0,20,HT,2004 Another Kind of Blue: The Latin Side of Miles Davis
,0,22,HT,2006 Sketches of Spain y Mas: The Latin Side of Miles DavisWith Humberto Ramírez
,0,24,HT,2007 Humberto Ramírez Presents Smooth Latin Jazz
,0,25,HT,2008 Trompeta TropicalWith Dee Dee Bridgewater
,0,27,HT,2010 Eleanora Fagan (1915-1959): To Billie with Love from Dee Dee Bridgewater
,0,28,HT,2011 Midnight SunWith Tony Lujan
,0,32,HT,"1994 Debutaste En Mi, Jorge Escobar"
,0,34,N,
,1,34,N,
,0,35,HT,"2001 Rite of Passage, Sunny Sumter"
,0,36,HT,"2002 Piñero, Kip Hanrahan"
,0,37,N,
,1,37,N,
,0,40,N,
,1,40,N,
,0,41,HT,"2006 A Thousand Beautiful Things, Janis Siegel"
,0,42,HT,"2006 Simpatico, Eddie Palmieri, Brian Lynch"
,0,43,HT,"2007 Língua, Caetano Veloso"
,0,44,HT,"2007 Vision of Love, Christine Capdeville"
,0,46,N,
