before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeff Dean is a punk rock musician and recording engineer based in Chicago, Illinois."
,1,0,N,
,2,0,N,
,3,0,HT,"Dean has also played in Tomorrows Gone, Cleons Down, Yesterday's Heroes, Zero in Trust, The Story So Far, Four Star Alarm and Certain People I Know."
,4,0,N,
,5,0,HT,"He is a recording engineer at Million Yen Studio in Chicago, IL."
,0,2,HT,"Jeff Dean got his start in music with Las Vegas-based hardcore band Tomorrows Gone in 1994, joining the group early on in their existence after their original guitarist left the band to play metal."
,1,2,HM,"Dean played guitar on all of Tomorrows Gone's releases, as well as temporarily playing bass for the band's live shows in 1995."
,2,2,HM,"In 1996, Dean moved from Las Vegas to Detroit, while Tomorrows Gone vocalist Lance Wells moved to California."
,3,2,HT,"Despite the distance, Dean remained with the band until their breakup in 1997."
,0,4,HT,The Bomb was formed in 1999 by Jeff Pezzati of Naked Raygun.
,1,4,N,
,2,4,N,
,0,6,HT,"Noise By Numbers started in 2008 with Dan Vapid (vocals, guitar), Jeff Dean (guitar), Rick Uncapher (bass) and Neil Hennessy (drums)."
,1,6,N,
,2,6,N,
,0,8,HM,"Formed in Chicago in 2012, Dead Ending is a super group of Chicago-based punk rock musicians Joe Principe (Rise Against) on bass, Derek Grant (Alkaline Trio) on drums, Vic Bondi (Articles of Faith) on vocals and Jeff Dean on guitar."
,0,10,HT,A post punk rock band from Chicago featuring Justin Miller on Bass and Jon Drew on drums with Jeff Dean on guitar.
,0,13,N,
,0,14,N,
,0,23,N,
,0,24,N,
,0,26,N,
,0,52,N,
,0,56,N,
,1,56,N,
,0,65,N,
,1,65,N,
,0,67,N,
,0,82,N,
