before,after,paragraphIndex,annotation,sentences
,0,0,HT,Horomona Horo (born 1978) is a New Zealand Māori musician and composer.
,1,0,N,
,0,2,HT,Horo was mentored by the late Dr Hirini Melbourne and Dr Richard Nunns and was the winner of the inaugural Dynasty Heritage Concerto Competition in 2001.
,1,2,HT,"He has represented New Zealand music in Europe, Asia, South America and Oceania including engagements with the Weimaraer Staatskapelle Orchestra, touring Italy with Canti Maori opera and performing as a guest artist at the Battle of Passchendaele 90th Commemorations in Belgium."
,2,2,HT,"In 2009 Horo was described as the ""master of his generation"" by Maori cultural magazine, Mana and has collaborated with New Zealand composers such as Gareth Farr for the Voices New Zealand Chamber Choir and Victoria Kelly for the NZTrio."
,3,2,HM,"In 2010 Horo collaborated with UK film and concert composer, Paul Lewis (composer) on the Legends of Rotorua project for chamber ensemble, story teller and taonga pūoro."
,4,2,N,
,5,2,N,
,0,3,HT,In 2012 Horomona along with classical guitarist Joshua Henare Rogers formed Waiora who were subsequently invited to perform at the World Music Expo WOMEX.
,1,3,N,
,2,3,N,
,0,5,HT,Te Puaotanga O Te Ao: Debut album from the trio Waiora - Orowaru Arts & Minaaka Ltd 2015
,0,6,N,
,1,6,HT,Paihuarere: A Tribute to the late Dr Hirini Melbourne Various Artists Rattle 2012
,0,7,HT,Nga Tae: Nga Tae Rattle 2012
,0,8,HT,Quays Luca Manghi Atoll Records 2012
,0,9,HT,He Ihimaera: Compilation | Witi Ihimaera 2011
,0,15,HT,Mokomoko: Carol Storey 2007
