before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William David McDowell (born August 31, 1976) is an American gospel musician."
,1,0,HT,"He started his music career, in 2009, with the release of, As We Worship, by Entertainment One Music."
,2,0,N,
,3,0,HT,"His second album, Arise, was released in 2011 with Entertainment One."
,4,0,N,
,5,0,HT,"His third album, Withholding Nothing, was released in 2013, with Entertainment One."
,6,0,N,
,7,0,N,
,0,2,HM,"McDowell was born in Cincinnati, Ohio, on August 31, 1976, as William David McDowell."
,1,2,HT,"His father, Lewis, and mother, Pauline (née Leggette), were both born in North Carolina."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Steve Leggett at AllMusic rated the album three stars, while New Release Tuesday's Dwayne Lacy rated the album four out of five stars."
,9,4,N,
,10,4,N,
,11,4,N,
,0,6,HT,"McDowell moved to Orlando, Florida in his twenties to attend Full Sail University, where he received his degree in Entertainment Business."
,1,6,N,
,2,6,HT,"After college, his mentorship continued under the tutelage of Sam Hinn, while he was in the capacity of Worship Pastor at The Gathering Place Church."
,3,6,HM,"In May 2010, McDowell married LaTae; they reside outside of Orlando, Florida, with their children."
,4,6,HT,"He is also the pastor at Deeper Fellowship church located in Orlando, Florida."
