before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francis Clive Savill Carey CBE (30 May 1883 – 30 April 1968), known as Clive Carey, was an English baritone, singing teacher, composer, opera producer and folk song collector."
,0,2,HT,"Clive Carey was born at Sible Hedingham, Essex, in 1883."
,1,2,HM,"He was a chorister in the Choir of King's College, Cambridge, and then attended Sherborne School before becoming an Organ Scholar at Clare College in 1901."
,2,2,N,
,3,2,HT,He had further study with Jean de Reszke in Paris and Nice.
,4,2,HT,"He made his London debut in a song recital in 1907, making an immediate impression."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"On 11 December 1907 he played Papageno in Mozart's The Magic Flute at Cambridge, in a performance he himself produced, in which the English translation by Edward J. Dent was used for the first time."
,9,2,N,
,0,3,HM,"In 1911 Carey started collecting English folk songs in Sussex with Dorothy Marshall, and later in Oxfordshire and Gloucestershire."
,1,3,HT,"World War I interrupted most of Carey's musical activities; he was a ward orderly in the Medical Corps in France, among other duties, although he did publish Ten English Folk Songs in 1915."
1.0,2,3,HM,"World War I interrupted most of Carey's musical activities; he was a ward orderly in the Medical Corps in France, among other duties, although he did publish Ten English Folk Songs in 1915. Also in 1915, he began setting The Starlight Express, but Sir Edward Elgar was given the commission."
,3,3,HT,"After the war, he took part in Rutland Boughton's performances at Glastonbury."
,4,3,HT,"For the Old Vic Theatre, where he was based from 1920 to 1924, he produced and sang in The Marriage of Figaro and The Magic Flute (1920), and Don Giovanni (1921)."
,5,3,HT,He also toured at home and in Europe in the vocal sextet called The English Singers.
,6,3,N,
,7,3,HT,"His pupils there over a number of decades until his death in 1968 included: Edith Coates, Rita Hunter, Arnold Matters, Elsie Morison, Margaret Nisbett, John Noble, Alberto Remedios, Betty Roe, Eric Shilling, Joan Sutherland, Ava June and David Ward."
,8,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,He sang in some of Dame Nellie Melba's farewell concerts in 1927.
,4,4,HT,"He toured India and the United States on his return journey in 1927–28, singing MacHeath in The Beggar's Opera, and also appearing with a troupe of morris dancers."
,5,4,N,
,6,4,HM,"He married Doris Mabel Johnston, daughter of Samuel Johnson of Adelaide, in 1929."
,7,4,N,
,8,4,HT,He was a member of the Sadler's Wells Management Committee after the death of Lilian Baylis in 1937.
,0,5,HT,"In 1939, at the outbreak of World War II, Carey happened to again be in Australia with his wife, and they remained there for the duration of the war; he taught in Melbourne and gave song recitals."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"His song Rondel was sung by Elsie Suddaby at the 1930 Proms, and Melmillo was performed at the 1932 Proms by Steuart Wilson."
,8,5,HT,"Other songs include The Spring, Love on my Heart from Heaven fell, Alma Mater, The Liverpool Girls, I have loved Flowers that fade, In the Highlands, Villanelle, Triolet, Jenny kiss'd me, April Children and Three Songs of Faery."
,0,6,N,
,1,6,N,
,2,6,HT,"He died in London on 30 April 1968, aged 84."
,3,6,HT,"He and his wife, who also died in 1968, are buried at the Holy Trinity Parish Church, Claygate, Surrey."
,4,6,N,
,5,6,N,
