before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simge Sağın (born 8 August 1981) is a Turkish singer, songwriter and composer."
,1,0,HT,"From early 2010s, she started to make Turkish pop songs, and with the release of her single ""Miş Miş"" in 2015 she became one of the well-known artists in Turkey."
,0,1,HT,"Born in Şişli, Istanbul, Simge decided to pursue a career in music and with her father's support enrolled in Istanbul Technical University Turkish Music State Conservatory and took music education."
,1,1,HT,"After graduating, she worked as a backing vocalist for many pop singers before releasing her first EP Yeni Çıktı (2011) with the help of Erdem Kınay."
,2,1,HT,"Her debut did not earn her the success that she had intended, and her main breakthrough came four years later with the single ""Miş Miş"", which became a number-one hit on Türkçe Top 20 for four weeks."
,3,1,HT,"Following the release of ""Yankı"" and ""Ben Bazen"", her name continued to appear among the top three on the music charts, and her song ""Öpücem"" became a number-one hit in Turkey."
,4,1,HT,"Her first studio album, Ben Bazen, was released in 2018, and she received praise from music critics for her musical diversity."
,0,2,N,
,1,2,HT,"Since 2015 her songs have been among the most-streamed works on Turkey's radio and television programs, and in 2018 she became the second female artist with the most number of streams in the country."
,2,2,N,
,0,5,HT,"Simge Sağın was born on 8 August 1981 in Şişli, Istanbul, as the second child of her parents."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,HT,"She made a duet with Kıraç for the TV series Annem, which debuted in 2007."
,15,5,N,
,16,5,HT,"She also contributed to the work of many screen credits and soundtracks for TV series, such as Son Bahar (2008)."
,17,5,HT,"Later, she worked as a backing vocalist on various albums, including Demet Akalın's Zirve (2010) and Gülşen's Ama Bir Farkla (2007)."
,18,5,N,
,0,7,HT,"After working for a year with Erdem Kınay, Simge's first EP Yeni Çıktı was released in March 2011 by Kaya Müzik."
,1,7,N,
,2,7,N,
,3,7,HT,"In March 2012, she won the Best Newcomer Artist award at the 2nd Pal FM Awards."
,4,7,N,
,5,7,N,
,6,7,HT,"""After making her debut Simge continued to perform on her own, and in 2013 she signed seasonal contracts to perform weekly in Eskişehir and İzmir."
,7,7,HT,"To continue her work, she signed a new contract with Doğan Music Company and released the single ""Bip Bip"" in September 2014."
,8,7,HT,"""Bip Bip"" made more success than the songs she had released three years prior and made her known in the music market, and in Simge's words, returned a ""forgotten singer"" to life."
,9,7,N,
,10,7,HT,"Simge continued her career with releasing a cover version of Riff Cohen's song ""Dans mon quartier"" which was turned into Turkish under the name ""Miş Miş"" and published in June 2015."
,11,7,HT,"The song topped Türkçe Top 20 for four weeks, and made Simge widely known inside the country enabling her to give 200 concerts by the end of the year."
,12,7,N,
,13,7,N,
,14,7,N,
,0,9,HT,"Following the release of ""Miş Miş"", Simge's career continued with single songs for two years."
,1,9,HT,"In January 2016, she released her second single ""Yankı"", which reached up to number 2 on the official lists and was praised by critics."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In January 2016, she also made a guest appearance on the movie Her Şey Aşktan."
,6,9,HT,"In May, she performed at Vodafone Arena during an event organized in honor of Beşiktaş's championship in the Süper Lig."
,7,9,HT,"Two months later she released ""Kamera"", a cover version of the Bollywood song ""Badtameez Dil"" from the movie Yeh Jawaani Hai Deewani (2013)."
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,"In the same year, she played in a number of commercials for Deichmann."
,12,9,HT,"In January 2017, she released the single ""Prens & Prenses""."
,13,9,HT,"A few months later, she talked about a person in her interview, mentioning her as ""my girl"", which resulted in a number of tabloids reporting on her hidden child."
,14,9,N,
,15,9,N,
,16,9,HT,"Upon Aydınlı's refusal to accept her offer, the case against him remained open and in August 2019 his imprisonment for up to 4.5 years was requested."
,17,9,HT,"At the end of the year, she released the song ""Üzülmedin mi?"" as the lead single from her first studio album."
,18,9,N,
,19,9,HT,"In June 2018, her first studio album Ben Bazen was released."
,20,9,N,
,21,9,HT,"During the preparation process of the album, which lasted over a period of four years, Simge worked with names like Alper Narman, Ersay Üner, Onurr, and Sezen Aksu."
,22,9,N,
,23,9,N,
23.0,24,9,HM,"The song that gives the album its name, peaked at number three in Turkey, and a music video was released for it three days after the album's release. Another music video was later released for the song ""Öpücem"", which eventually ranked first on Turkey's official music chart."
,25,9,HT,"According to Telifmetre, Simge was the second female artist with the most number of streams on radio and television in 2018."
,26,9,HT,"In the same year, she received a nomination for the Best Pop Music Female Artist award at the Golden Butterfly Awards."
,27,9,HT,"Ben Bazen's fourth music video, ""Aşkın Olayım"" (Onurr), was released in February 2019, followed by the music video for ""Yalnız Başına"" in October 2019."
,28,9,HT,"In 2019, Simge was among the artists who were featured on Ozan Doğulu's album 130 Bpm Kreşendo and performed the song ""Ne Zamandır"", written and composed by Ersay Üner."
,29,9,N,
,30,9,N,
,31,9,N,
,32,9,HT,"In August 2019, Simge's single ""As Bayrakları"" was released by Doğan Music Company."
,33,9,N,
,34,9,N,
,35,9,N,
,36,9,N,
,37,9,N,
,0,11,N,
,1,11,HT,"In an interview in 2011, she discussed her musical style, saying that she tried to use ""a little bit of Turkish music mixed with modern elements in [her] songs."
,2,11,N,
,3,11,N,
,4,11,HT,"Mayk Şişman of Milliyet also commented on the artist's musical style, saying: ""The likes of Simge who prefer Western style but also use Eastern elements in their music are automatically loved and embraced, and manage to catch everyone's attention""."
,0,21,HT,"2020: ""Bi Gideni Mi Var"" (with Sinan Akçıl, from the album Piyanist)"
