before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erika Sawajiri (沢尻 エリカ, Sawajiri Erika, born April 8, 1986) is a former Japanese actress, singer, and model."
,1,0,HT,"After starting out as a junior model, Sawajiri transitioned to acting in 2002 and has starred in Break Through!, Shinobi: Heart Under Blade, and 1 Litre of Tears, for all of which she received several newcomer acting awards."
,2,0,HT,"Sawajiri also launched a singing career through the 2006 television drama Taiyō no Uta, where her first commercially-released song of the same name was certified Million by the Recording Industry Association of Japan."
,3,0,N,
,0,1,HT,"In 2007, Sawajiri went on hiatus after her public image was affected by her controversial statements and personal relationships."
,1,1,HT,"She later returned to acting in 2010 and starred in Helter Skelter, for which she was awarded Best Leading Actress at the 36th Japan Academy Film Prize."
,2,1,HT,"On November 16, 2019, she was arrested for drug possession, and during her trial in January 2020, she stated that she had no plans on continuing her career."
,0,3,HT,"Erika Sawajiri was born in Nerima, Tokyo to a Japanese father and an Algerian (Kabyle, raised in France) mother and is the youngest of three children."
,1,3,N,
,2,3,HT,"Her father disappeared from home when she was 9 years old and returned when she was in her third year at junior high school, only to die from cancer that year."
,3,3,HT,Her second eldest brother died in a traffic accident when she was in her first year at high school.
,4,3,N,
,5,3,HT,Her mother managed a Mediterranean restaurant where she occasionally helped.
,0,5,HT,"In 1999, Sawajiri passed the Stardust audition after graduating from elementary school."
,1,5,N,
,2,5,HT,She later won the grand prize for the 2001 Seikore and became a regular on the BS news program Harajuku Launchers.
,3,5,HT,"In 2002, Sawajiri started her career in film as well as extending her modeling career as a gravure idol."
,4,5,N,
,0,6,HT,Sawajiri became one of Fuji TV's Visual Queens in 2002.
,1,6,HT,"On the NTV variety show The Yoru mo Hit Parade, she became a regular from April till late June, shortly after leaving the program for the CX news program Chou VIP Fortune no Tobira from mid-June till late August."
,2,6,HT,"In November, she was on the CBC variety show Bijou Dokyuu and TBS show B-1."
,3,6,N,
,4,6,HT,Her most notable role was in 1 Litre of Tears in 2005 when she portrayed a girl with the degenerative disease spinocerebellar degeneration.
,0,7,HT,"Sawajiri first started her music career under the name ""Kaoru Amane"", the name of her character in her last drama, the TV adaptation of A Song to the Sun."
,1,7,N,
,2,7,N,
,3,7,HT,"On July 16, 2007, Erika released her debut single under the name ""Erika"", ""Free""."
,4,7,N,
,5,7,N,
,6,7,HT,Oricon stated that she is the only artist in 39 years to get their first two single hit number one since Hiroko Yakushimaru in 1983.
,0,8,HT,"Sawajiri had planned to attend the 12th Busan International Film Festival on October 6, 2007, but she cancelled."
,1,8,HT,Sawajiri and her mother both stated on separate occasions that she would return to Japan and make a comeback as soon as late summer 2009.
,2,8,HT,"In 2012, Sawajiri was originally scheduled to star in the live action film version of Space Battleship Yamato but was replaced by Meisa Kuroki."
,3,8,HT,"In 2013, Sawajiri won Best Actress in a Leading Role at the 36th Japan Academy Awards for her performance in Helter Skelter."
,4,8,HT,"After Sawajiri's November 2019 arrest, she was replaced in the television drama Kirin ga Kuru with Haruna Kawaguchi."
,5,8,HT,She later stated in January 2020 that she had no plans on continuing her career.
,6,8,HT,"In February 2020, Avex ended their contract with her."
,0,10,HT,Sawajiri dated Tsuyoshi Takashiro as early as October 2007.
,1,10,HM,"She returned to Japan on March 29, 2008 after nearly three months in London with Takashiro."
1.0,2,10,HM,"She returned to Japan on March 29, 2008 after nearly three months in London with Takashiro. While in London, she attended a language school and has become fluent enough in English to handle ordinary conversation."
,3,10,HT,"On January 20, 2009, Sawajiri married Takashiro at Meiji Shrine in Yoyogi and had registered their marriage on January 7."
,4,10,N,
,0,12,HT,"On November 16, 2019, Sawajiri was arrested on suspicion of possessing MDMA at her home."
,1,12,HT,"She reportedly admitted to using drugs for the past 10 years, including marijuana, LSD and cocaine."
,2,12,HT,"During her criminal trial on January 31, 2020, Sawajiri pled guilty to the charges and admitted she had been using drugs since she was 19 years old."
,3,12,HT,"On February 6, 2020, she was sentenced to 18 months in prison and 3 years suspension by the Tokyo District Court."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
