before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martin Harold ""Marti"" Frederiksen (born July 1, 1962) is an American songwriter, record producer, and musician."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Soon he was with Virgin Records co-writing and producing for the Southern rock-tinged Brother Cane, including two songs that reached No. 1 in the Billboard Mainstream Rock Charts."
,0,6,N,
,1,6,HT,"Frederiksen has co-written several of Aerosmith's songs since the mid-1990s, including four of the songs on 1997's Nine Lives (including the single ""Nine Lives""), ten of the songs on 2001's Just Push Play (including the singles ""Jaded"", ""Fly Away from Here"", and ""Sunshine""), both of the new songs on 2002's O, Yeah!"
,2,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"Frederiksen has worked with numerous acts, co-writing and/or performing on albums such as the Almost Famous soundtrack (as the singer of the fictional band Stillwater), Def Leppard's X and co-wrote the song ""I Should Have Told You"" on Fuel's 2007 release Angels & Devils."
,1,11,HT,"He also co-wrote Buckcherry's hit single ""Sorry"" and co-wrote all 13 songs on Mötley Crüe's 2008 release Saints of Los Angeles."
,2,11,N,
,3,11,HM,"He co-wrote Gavin Rossdale's hit single, ""Love Remains the Same"" *(for which he won a 2010 BMI Pop Award in the US and London.)"
,4,11,HT,"He produced and co-wrote all songs on Foreigner's 2009 release, Can't Slow Down."
,5,11,N,
,6,11,N,
,0,12,HT,"In 2010, two singles he co-wrote were released by Carrie Underwood on her Play On album, ""Undo It"" (#1 on Country) and ""Mama's Song."""
,1,12,N,
,2,12,N,
,0,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"In 2010 he produced a tribute album featuring Western artists, Siam Shade Tribute, for Japanese rock band Siam Shade."
,4,14,HT,"In 2014, he formed the band Loving Mary with Rebecca Lynn Howard, Suzie McNeil and Elisha Hoffman."
,0,18,N,
,0,19,N,
,0,23,N,
,0,25,N,
,0,26,N,
