before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pete Bremy (born October 15, 1952) is an American rock bass player."
,1,0,N,
,0,2,HT,"Originally from Paterson, Bremy is a lifelong resident of New Jersey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,HM,"Bremy spent most of his career as a local New Jersey musician, but got a break in 1997 when he met original Vanilla Fudge lead guitarist Vince Martell and in 1999 was recruited for the Vince Martell band where he has been a member ever since."
,0,4,HT,"In January 2002, as Vanilla Fudge was set to embark on tour, Fudge bassist Tim Bogert suddenly became ill and Bremy was called to sub for him on less than 24 hours' notice."
,1,4,HT,"As Bogert remained ill for many months, Bremy continued to tour with Vanilla Fudge for most of the year."
,0,5,HT,"In 2004, Bremy toured with singer/songwriter Essra Mohawk."
,1,5,N,
,2,5,HT,He toured again with Mohawk in 2005.
,0,6,HT,"In 2008, Tim Bogert once again became ill and Bremy substituted for him once again, but this time it was with Cactus."
,0,7,HT,"In 2010, Bremy became a member of Vanilla Fudge when Bogert retired."
,1,7,HT,"The next year, a reunited Cactus, which is the band Vanilla Fudge drummer Carmine Appice and bassist Tim Bogert formed after Vanilla Fudge broke up in 1970, also featured Bremy."
,2,7,N,
,3,7,N,
,4,7,HT,"In 2016, after five years in the band touring the USA, Europe and Japan, Bremy, along with original guitarist Jim McCarty, left Cactus."
,0,8,HT,"Vanilla Fudge released its first studio album in ten years also in 2015, Spirit of '67 with Bremy on bass and background vocals."
,1,8,N,
,0,9,HT,"Since 2000, Bremy has also been a member of Vanilla Fudge lead guitarist Vince Martell's band."
,0,12,N,
,0,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,HT,TKO Tokyo: Live in Japan – Cactus
,0,19,HT,An Evening in Tokyo – Cactus
,0,23,N,
,0,24,N,
,0,25,N,
,0,26,N,
