before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julio Gutiérrez (January 12, 1918 – December 15, 1990) was a Cuban music director, pianist, composer and arranger."
,1,0,HT,"He was one of the main figures in the music scene of Havana in the 1940s and 1950s, and a pioneer of the descarga (Cuban jam session)."
,2,0,HT,"As a songwriter, he is remembered for his 1944 bolero ""Inolvidable"", which has been performed by numerous artists."
,0,2,HT,"Born in Manzanillo (in the current Granma Province) on January 12, 1918, Julio Gutiérrez learned to play the violin and to sing at a very young age."
,1,2,HT,"He was six years old when he learned the piano, and fourteen when he founded a local band and became its director."
,2,2,HM,"In 1940, Orquesta Casino de la Playa was touring the east of Cuba and Miguelito Valdés suggested him to go to Havana where he could thrive as a musician."
,3,2,HT,"Months later he moved to the capital, where he became the pianist of Casino de la Playa and composed several hit songs such as the bolero ""Inolvidable""."
,4,2,HT,"In 1948, he formed his own big band with which he toured Latin America and Spain."
4.0,5,2,HM,"In 1948, he formed his own big band with which he toured Latin America and Spain. This group which was RHC-Cadena Azul's resident band, included prominent musicians such as Alejandro ""El Negro"" Vivar, Edilberto Escrich, Nilo Argudín, Emilio Peñalver, Rogelio Darias, and Óscar Valdés Sr."
,6,2,HT,"After returning to Cuba from his long tour in 1950, Gutiérrez began composing bolero-mambos and cha-cha-chas."
,7,2,N,
,8,2,HT,"In 1956, Panart commissioned him the recording of a ""descarga"", a jam session of Cuban popular music."
,9,2,N,
,10,2,N,
,0,3,HM,"In 1960, Julio Gutiérrez fled to México and shortly after he moved to Miami, where he recorded a few LPs for labels such as Sirena and Montilla as a leader; he also backed singer Blanca Rosa Gil."
,1,3,HT,"He then spent over 20 years in New York City, recording numerous sessions as a leader, orchestral director and/or pianist."
,2,3,N,
,3,3,HT,"He traveled several times to Puerto Rico, where he played in hotels and nightclubs."
,4,3,HT,"He died in New York on December 15, 1990."
,5,3,HT,Gutiérrez was posthumously inducted into the International Latin Music Hall of Fame in 2000.
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,HT,Julio Gutiérrez Play the Exciting Sound of Havana B.C. (Sirena)
,0,14,N,
,1,14,N,
,0,17,N,
,1,17,N,
,0,19,N,
,1,19,N,
