before,after,paragraphIndex,annotation,sentences
,0,2,HT,"After graduating high school in the 70s, Riley moved to Los Angeles to pursue a music career."
,1,2,HT,"In 1979, he joined a revival of Steppenwolf, but the lineup broke up later that year."
,2,2,HT,"In 1985, Riley joined W.A.S.P., and performed on The Last Command and Inside the Electric Circus, as well as the live album Live...In the Raw."
,3,2,HT,"Riley left the band to join L.A. Guns in 1987, as part of the band's ""classic"" lineup alongside guitarists Tracii Guns and Mick Cripps, vocalist Phil Lewis and bassist Kelly Nickels."
,4,2,N,
,0,3,HT,Riley was fired from the band in 1992.
,1,3,HT,He returned in 1995.
,2,3,HT,"In 2006, there were two L.A. Guns lineups, Phil Lewis's and Tracii Guns's."
,3,3,HM,Riley was a member of Lewis's lineup until it folded in 2016 when merging with Guns's version.
,4,3,HT,"Subsequently, Riley created his own version of L.A. Guns in 2019."
,5,3,N,
,6,3,HT,"Following lawsuits over the band name, a settlement was reach in April 2021, allowing this band to continue as Riley's L.A. Guns."
,0,18,N,
