before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shawn Mullins (born March 8, 1968) is an American singer-songwriter who specializes in folk rock, instrumental rock, adult alternative, and Americana music."
,1,0,HT,"He is best known for the 1998 single ""Lullaby"", which hit number one on the Adult Top 40 and was nominated for a Grammy Award."
,0,2,HT,"Mullins was born in Atlanta, Georgia."
0.0,1,2,HM,"Mullins was born in Atlanta, Georgia. He cultivated an interest in music beginning in his days at Clarkston High School in Clarkston, Georgia (where he made the acquaintance of friend and mentor Amy Ray of the Indigo Girls)."
1.0,2,2,HM,"He cultivated an interest in music beginning in his days at Clarkston High School in Clarkston, Georgia (where he made the acquaintance of friend and mentor Amy Ray of the Indigo Girls). Later, he honed his craft in his college days at University of North Georgia (then known as North Georgia College) as a solo acoustic musician and bandmaster of the military marching band (Golden Eagle Band)."
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,Mullins wrote a demo version and sent it in within 24 hours.
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In early 2002, he formed the supergroup The Thorns with Matthew Sweet and Pete Droge."
,0,9,HT,"In 2006, Mullins released his first album on new label Vanguard Records, 9th Ward Pickin Parlor, as well as a new single, entitled ""Beautiful Wreck"", from the album."
,1,9,N,
,0,10,HT,"On March 11, 2008, Mullins released his second album on Vanguard, entitled Honeydew."
,1,10,HT,"On October 12, 2010, Mullins released his third album on Vanguard, Light You Up."
,0,12,HT,"On October 23, 2015, Mullins released his new album, titled My Stupid Heart, under Sugar Hill and Rounder Records."
,0,18,N,
,0,26,HT,Shawn Mullins (1990)
,1,26,N,
,0,27,HT,Ever Changing World (1991) [independent album]
