before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Robert Corday (born June 16, 1950) is an American television soap opera producer and music composer."
,1,0,HT,"He is the son of Ted Corday and Betty Corday, the co-creators of Days of Our Lives."
,2,0,N,
,0,7,N,
,1,7,N,
,0,9,HT,Corday has been nominated for 16 Daytime Emmys.
,1,9,HT,"Corday won the Daytime Emmy Award for Music Direction and Composition For a Drama Series in 1990 and 1997, and was nominated in the same category in 2006 and 2007."
,2,9,HT,"He was nominated for the Daytime Emmy for Outstanding Daytime Drama Series in 1983, 1984, 1985, 1995, 1996, 1997, 1998, 1999, 2009 and 2012."
,3,9,HT,He won the 2007 Film & TV Music Award for Best Score for a Television Daytime Drama for his work on the series.
,4,9,HT,In 2017 he was honored with a star on the Hollywood Walk of Fame.
,0,11,HT,He married Sherry Williams in 1987; the couple has three children.
